Exercício: 2018;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Receitas Brutas Realizadas;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;8879690,05
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Receitas Brutas Realizadas;1.7.1.8.01.3.0 Cota-Parte do Fundo de Participação do Municípios ¿ 1% Cota entregue no mês de dezembro;siconfi-cor_RO1.7.1.8.01.3.0;394527,76
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Receitas Brutas Realizadas;1.7.1.8.01.4.0 Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho;siconfi-cor_RO1.7.1.8.01.4.0;384922,04
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Receitas Brutas Realizadas;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;1123
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Receitas Brutas Realizadas;1.7.1.8.02.0.0 Transferência da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.8.02.0.0;491303,43
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Receitas Brutas Realizadas;1.7.1.8.02.4.0 Cota-parte Royalties pelo Excedente da Produção do Petróleo ¿ Lei nº 9.478/97, artigo 49, I e II;siconfi-cor_RO1.7.1.8.02.4.0;317974,77
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Receitas Brutas Realizadas;1.7.1.8.02.6.0 Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.8.02.6.0;173328,66
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Receitas Brutas Realizadas;1.7.1.8.05.0.0 Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.0.0;370906,81
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Receitas Brutas Realizadas;1.7.1.8.05.1.0 Transferências do Salário-Educação;siconfi-cor_RO1.7.1.8.05.1.0;370906,81
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Receitas Brutas Realizadas;1.7.1.8.06.0.0 Transferência Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.1.8.06.0.0;15834,36
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Receitas Brutas Realizadas;1.7.1.8.06.1.0 Transferência Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.1.8.06.1.0;15834,36
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;7743575,95
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Receitas Brutas Realizadas;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;7743575,95
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Receitas Brutas Realizadas;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;7637113,02
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Receitas Brutas Realizadas;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;7565699,27
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Receitas Brutas Realizadas;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;21892,44
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Receitas Brutas Realizadas;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;21518,72
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Receitas Brutas Realizadas;1.7.2.8.01.4.0 Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.8.01.4.0;28002,59
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Receitas Brutas Realizadas;1.7.2.8.02.0.0 Transferência da Cota-parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.8.02.0.0;106462,93
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Receitas Brutas Realizadas;1.7.2.8.02.3.0 Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo ¿ Lei nº 7.990/89, artigo 9º;siconfi-cor_RO1.7.2.8.02.3.0;106462,93
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;3206501,61
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Receitas Brutas Realizadas;1.7.5.8.00.0.0 Transferências de Outras Instituições Públicas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.5.8.00.0.0;3206501,61
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Receitas Brutas Realizadas;1.7.5.8.01.0.0 Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.5.8.01.0.0;3206501,61
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Deduções - FUNDEB;Total Receitas;siconfi-cor_TotalReceitas;3301150,81
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;3301150,81
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;3301150,81
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;1779329,06
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Deduções - FUNDEB;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;1779329,06
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Deduções - FUNDEB;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;1776162,26
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Deduções - FUNDEB;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;1775937,69
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Deduções - FUNDEB;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;224,57
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Deduções - FUNDEB;1.7.1.8.06.0.0 Transferência Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.1.8.06.0.0;3166,8
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Deduções - FUNDEB;1.7.1.8.06.1.0 Transferência Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.1.8.06.1.0;3166,8
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;1521821,75
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Deduções - FUNDEB;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;1521821,75
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Deduções - FUNDEB;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;1521821,75
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Deduções - FUNDEB;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;1513139,84
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Deduções - FUNDEB;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;4378,16
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12622;Deduções - FUNDEB;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;4303,75
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;78230094,46
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;76712218,34
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;1397062,96
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;1358522,26
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;750646,67
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;750646,67
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.1.1.3.03.4.0 - Imposto sobre a Renda - Retido na Fonte - Outros Rendimentos;siconfi-cor_RO1.1.1.3.03.4.0;750646,67
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.1.1.8.00.0.0 Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;607875,59
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.1.1.8.01.0.0 Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;23247,01
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.1.1.8.01.1.0 Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.8.01.1.0;21262,81
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.1.1.8.01.4.0 Imposto sobre Transmissão ¿Inter Vivos¿ de Bens Imóveis e de Direitos Reais sobre Imóveis;siconfi-cor_RO1.1.1.8.01.4.0;1984,2
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.1.1.8.02.0.0 Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;584628,58
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.1.1.8.02.3.0 Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;584628,58
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;38540,7
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;36759,75
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;36759,75
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;1780,95
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.01.0.0;1780,95
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;100135,55
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;100135,55
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;144685,39
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;144685,39
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;144685,39
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.00.1.0;144685,39
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.0.0;3350
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.6.1.0.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.00.0.0;3350
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.6.1.0.01.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.01.0.0;3350
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;75066984,44
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;33555277,74
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;33555277,74
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;21734186,37
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;19979302,64
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.7.1.8.01.3.0 Cota-Parte do Fundo de Participação do Municípios ¿ 1% Cota entregue no mês de dezembro;siconfi-cor_RO1.7.1.8.01.3.0;887687,46
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.7.1.8.01.4.0 Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho;siconfi-cor_RO1.7.1.8.01.4.0;866074,58
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;1121,69
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.7.1.8.02.0.0 Transferência da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.8.02.0.0;335409,22
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.7.1.8.02.6.0 Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.8.02.6.0;335409,22
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.7.1.8.03.0.0 Transferência de Recursos do Sistema Único de Saúde ¿ SUS ¿ Repasses Fundo a Fundo;siconfi-cor_RO1.7.1.8.03.0.0;7051938
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.7.1.8.04.0.0 Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.8.04.0.0;388326,84
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.7.1.8.05.0.0 Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.0.0;2776276,59
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.7.1.8.05.1.0 Transferências do Salário-Educação;siconfi-cor_RO1.7.1.8.05.1.0;1018572,01
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.7.1.8.05.3.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.8.05.3.0;985726
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.7.1.8.05.4.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.8.05.4.0;643731,23
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.7.1.8.05.9.0 Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.9.0;128247,35
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.7.1.8.06.0.0 Transferência Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.1.8.06.0.0;19140,72
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.7.1.8.06.1.0 Transferência Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.1.8.06.1.0;19140,72
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.7.1.8.08.0.0 Transferências Advindas de Emendas Parlamentares Individuais;siconfi-cor_RO1.7.1.8.08.0.0;1250000
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;10586832,99
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;10586832,99
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;9250793,87
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;9145441,27
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;12275,26
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;26011,9
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.7.2.8.01.4.0 Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.8.01.4.0;67065,44
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.7.2.8.02.0.0 Transferência da Cota-parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.8.02.0.0;128692,73
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.7.2.8.02.3.0 Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo ¿ Lei nº 7.990/89, artigo 9º;siconfi-cor_RO1.7.2.8.02.3.0;128692,73
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.7.2.8.03.0.0 Transferência de Recursos do Estado para Programas de Saúde ¿ Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.8.03.0.0;656483,08
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.7.2.8.10.0.0 Transferência de Convênios dos Estados e do Distrito Federal e de Suas Entidades;siconfi-cor_RO1.7.2.8.10.0.0;550863,31
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.7.2.8.10.9.0 Outras Transferências de Convênio dos Estados;siconfi-cor_RO1.7.2.8.10.9.0;550863,31
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;30924873,71
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.7.5.8.00.0.0 Transferências de Outras Instituições Públicas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.5.8.00.0.0;30924873,71
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;1.7.5.8.01.0.0 Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.5.8.01.0.0;30924873,71
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;1517876,12
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;1517876,12
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;1517876,12
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Receitas Brutas Realizadas;2.4.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO2.4.1.8.00.0.0;1517876,12
