Exercício: 2021;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;2.1.1.2.00.0.0 - Operações de Crédito Contratuais - Mercado Interno;siconfi-cor_RO2.1.1.2.00.0.0;427984997,3
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;2.1.1.8.00.0.0 - Operações de Crédito - Mercado Interno - Estados/DF/Municípios;siconfi-cor_RO2.1.1.8.00.0.0;24289070,74
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;2.1.1.8.01.0.0 - Operações de Crédito Internas de Estados/DF/Municípios;siconfi-cor_RO2.1.1.8.01.0.0;24289070,74
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;2.1.1.8.01.3.0 - Operações de Crédito Internas para Programas de Saneamento;siconfi-cor_RO2.1.1.8.01.3.0;15089070,74
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;2.1.1.8.01.5.0 - Operações de Crédito Internas para Programas de Modernização da Administração Pública;siconfi-cor_RO2.1.1.8.01.5.0;9200000
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;2.1.2.0.00.0.0 - Operações de Crédito - Mercado Externo;siconfi-cor_RO2.1.2.0.00.0.0;38500000
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;2.1.2.8.00.0.0 - Operação de Crédito Externas - Estados/DF/Municípios;siconfi-cor_RO2.1.2.8.00.0.0;38500000
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;2.1.2.8.01.0.0 - Operações de Crédito Externas - Estados/DF/ Municípios;siconfi-cor_RO2.1.2.8.01.0.0;38500000
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;2.1.2.8.01.1.0 - Operações de Crédito Externas para Programas de Educação;siconfi-cor_RO2.1.2.8.01.1.0;38500000
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;2.2.0.0.00.0.0 - Alienação de Bens;siconfi-cor_RO2.2.0.0.00.0.0;630539,66
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;2.2.2.0.00.0.0 - Alienação de Bens Imóveis;siconfi-cor_RO2.2.2.0.00.0.0;630539,66
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;215583416,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;45668901,06
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;2.4.1.8.00.0.0 - Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO2.4.1.8.00.0.0;45668901,06
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;2.4.1.8.03.0.0 - Transferência de Recursos do Sistema Único de Saúde ¿ SUS ¿ Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;siconfi-cor_RO2.4.1.8.03.0.0;2703329
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;2.4.1.8.03.1.0 - Transferência de Recursos do SUS ¿ Atenção Primária;siconfi-cor_RO2.4.1.8.03.1.0;2138622
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;2.4.1.8.03.9.0 - Transferência de Recursos do SUS ¿ Outros Programas Financiados por Transferências Fundo a Fundo;siconfi-cor_RO2.4.1.8.03.9.0;564707
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;2.4.1.8.10.0.0 - Transferência de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.1.8.10.0.0;42965572,06
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;2.4.1.8.10.9.0 - Outras Transferências de Convênios da União;siconfi-cor_RO2.4.1.8.10.9.0;42965572,06
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;2.4.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.2.0.00.0.0;169914515,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;2.4.2.8.00.0.0 - Transferências dos Estados, Distrito Federal, e de suas Entidades;siconfi-cor_RO2.4.2.8.00.0.0;169914515,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;2.4.2.8.10.0.0 - Transferências de Convênios dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.2.8.10.0.0;169914515,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;2.4.2.8.10.9.0 - Outras Transferências de Convênio dos Estados;siconfi-cor_RO2.4.2.8.10.9.0;169914515,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);siconfi-cor_ReceitasIntraOrcamentarias;685293121,9
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;7.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RI7.0.0.0.00.0.0;278184585,4
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;7.2.0.0.00.0.0 - Contribuições;siconfi-cor_RI7.2.0.0.00.0.0;249932969,8
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;7.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RI7.2.1.0.00.0.0;249932969,8
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;7.2.1.6.00.0.0 - Contribuição para Fundos de Assistência Médica;siconfi-cor_RI7.2.1.6.00.0.0;40410911,32
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;7.2.1.6.03.0.0 - Contribuição para Fundos de Assistência Médica - Servidores Civis;siconfi-cor_RI7.2.1.6.03.0.0;40410911,32
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;7.2.1.6.03.1.0 - Contribuição para Fundos de Assistência Médica - Servidores Civis;siconfi-cor_RI7.2.1.6.03.1.0;40410911,32
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;7.2.1.8.00.0.0 - Contribuições Sociais Específicas de Estados, DF e   Municípios;siconfi-cor_RI7.2.1.8.00.0.0;209522058,5
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;7.2.1.8.03.0.0 - CPSSS Patronal - Servidor Civil - Específico de EST/DF/MUN;siconfi-cor_RI7.2.1.8.03.0.0;184893951,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;7.2.1.8.03.1.0 - CPSSS Patronal - Servidor Civil Ativo;siconfi-cor_RI7.2.1.8.03.1.0;184893951,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;7.2.1.8.04.0.0 - CPSSS Patronal - Parcelamentos - Específico de EST/DF/MUN;siconfi-cor_RI7.2.1.8.04.0.0;24628107,37
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;7.2.1.8.04.1.0 - CPSSS Patronal - Parcelamentos - Servidor Civil Ativo;siconfi-cor_RI7.2.1.8.04.1.0;24628107,37
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;7.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RI7.6.0.0.00.0.0;22347132,94
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;7.6.1.0.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RI7.6.1.0.00.0.0;22347132,94
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;7.6.1.0.01.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RI7.6.1.0.01.0.0;22347132,94
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;7.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RI7.9.0.0.00.0.0;5904482,67
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;7.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RI7.9.2.0.00.0.0;5904482,67
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;8.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RI8.0.0.0.00.0.0;407108536,5
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;8.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RI8.4.0.0.00.0.0;407108536,5
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;8.4.3.0.00.0.0 - Transferências dos Municípios e de suas Entidades;siconfi-cor_RI8.4.3.0.00.0.0;407108536,5
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;8167956709
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;588941981,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;588941981,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;588941981,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;141559454,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Deduções - FUNDEB;1.7.1.8.00.0.0 - Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;141559454,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Deduções - FUNDEB;1.7.1.8.01.0.0 - Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;141559454,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Deduções - FUNDEB;1.7.1.8.01.2.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;141534805,8
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Deduções - FUNDEB;1.7.1.8.01.5.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;24648,77
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;447382526,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Deduções - FUNDEB;1.7.2.8.00.0.0 - Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;447382526,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Deduções - FUNDEB;1.7.2.8.01.0.0 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;447382526,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Deduções - FUNDEB;1.7.2.8.01.1.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;405172289,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Deduções - FUNDEB;1.7.2.8.01.2.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;41004062,46
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Deduções - FUNDEB;1.7.2.8.01.3.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;1206174,48
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;588941981,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;97323094,51
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;94366326,75
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;6276666,19
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;40142,74
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.1.1.8.00.0.0 - Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;40142,74
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.1.1.8.01.0.0 - Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;34592,11
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.1.1.8.01.1.0 - Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.8.01.1.0;2906,55
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.1.1.8.01.4.0 - Imposto sobre Transmissão ¿Inter Vivos¿ de Bens Imóveis e de Direitos Reais sobre Imóveis;siconfi-cor_RO1.1.1.8.01.4.0;31685,56
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.1.1.8.02.0.0 - Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;5550,63
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.1.1.8.02.3.0 - Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;5550,63
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;6236523,45
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.1.2.8.00.0.0 - Taxas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.1.2.8.00.0.0;6236523,45
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.1.2.8.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.8.01.0.0;6227678,58
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.1.2.8.01.9.0 - Taxas de Inspeção, Controle e Fiscalização - Outras;siconfi-cor_RO1.1.2.8.01.9.0;6227678,58
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.1.2.8.02.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.8.02.0.0;8844,87
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.1.2.8.02.9.0 - Taxas pela Prestação de Serviços - Outras;siconfi-cor_RO1.1.2.8.02.9.0;8844,87
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;49360369,12
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;107114,37
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.2.1.8.00.0.0 - Contribuições Sociais Específicas de Estados, DF e Municípios;siconfi-cor_RO1.2.1.8.00.0.0;107114,37
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.2.1.8.01.0.0 - Contribuição do Servidor Civil para o Plano de Seguridade Social - CPSSS - Específico de EST/DF/MUN;siconfi-cor_RO1.2.1.8.01.0.0;107114,37
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.2.1.8.01.1.0 - CPSSS do Servidor Civil Ativo;siconfi-cor_RO1.2.1.8.01.1.0;107114,37
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.2.2.0.00.0.0 - Contribuições Econômicas;siconfi-cor_RO1.2.2.0.00.0.0;5264181,38
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.2.2.0.99.0.0 - Outras Contribuições Econômicas;siconfi-cor_RO1.2.2.0.99.0.0;5264181,38
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;43989073,37
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;788605,62
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.3.1.0.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RO1.3.1.0.00.0.0;510
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.3.1.0.02.0.0 - Concessão, Permissão, Autorização ou Cessão do Direito de Uso de Bens Imóveis Públicos;siconfi-cor_RO1.3.1.0.02.0.0;510
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;709602,67
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;556888,62
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.00.1.0;556888,62
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.3.2.9.00.0.0 - Outros Valores Mobiliários;siconfi-cor_RO1.3.2.9.00.0.0;152714,05
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.3.3.0.00.0.0 - Delegação de Serviços Públicos Mediante Concessão, Permissão, Autorização ou Licença;siconfi-cor_RO1.3.3.0.00.0.0;78492,95
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.3.3.1.00.0.0 - Delegação para Prestação dos Serviços de Transporte;siconfi-cor_RO1.3.3.1.00.0.0;78492,95
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.3.3.1.01.0.0 - Delegação para a Prestação dos Serviços de Transporte Rodoviário;siconfi-cor_RO1.3.3.1.01.0.0;78492,95
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.0.0;1756444,82
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.6.1.0.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.00.0.0;1756444,82
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.6.1.0.01.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.01.0.0;1756444,82
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;36184241
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.9.1.0.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.0.00.0.0;16645451,27
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.9.1.0.01.0.0 - Multas Previstas em Legislação Específica;siconfi-cor_RO1.9.1.0.01.0.0;16605966,62
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.9.1.0.06.0.0 - Multas por Danos Ambientais;siconfi-cor_RO1.9.1.0.06.0.0;38635,03
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.9.1.0.06.1.0 - Multas Administrativas por Danos Ambientais;siconfi-cor_RO1.9.1.0.06.1.0;38635,03
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.9.1.0.09.0.0 - Multas e Juros Previstos em Contratos;siconfi-cor_RO1.9.1.0.09.0.0;849,62
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;5406220,36
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.9.2.8.00.0.0 - Indenizações, Restituições e Ressarcimentos - Específicas para Estados/DF/Municípios;siconfi-cor_RO1.9.2.8.00.0.0;5406220,36
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.9.2.8.02.0.0 - Restituições - Específicas para Estados/DF/Municípios;siconfi-cor_RO1.9.2.8.02.0.0;5406220,36
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.9.2.8.02.9.0 - Outras Restituições - Específicas para Estados/DF/Municípios - Não Especificadas Anteriormente;siconfi-cor_RO1.9.2.8.02.9.0;5406220,36
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;14132569,37
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.9.9.0.12.0.0 - Encargos Legais pela Inscrição em Dívida Ativa e Receitas de Ônus de Sucumbência;siconfi-cor_RO1.9.9.0.12.0.0;4875200,05
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.9.9.0.12.1.0 - Encargos Legais pela Inscrição em Dívida Ativa;siconfi-cor_RO1.9.9.0.12.1.0;4875200,05
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.9.9.0.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.0.99.0.0;9257369,32
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;1.9.9.0.99.1.0 - Outras Receitas - Primárias;siconfi-cor_RO1.9.9.0.99.1.0;9257369,32
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;2956767,76
Prefeitura Municipal de Manaus - AM;1302603;AM;2219580;Outras Deduções da Receita;2.1.0.0.00.0.0 - Operações de Crédito;siconfi-cor_RO2.1.0.0.00.0.0;2956767,76
