Exercício: 2015;;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Despesas Liquidadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;170631,94
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Despesas Liquidadas;25 - Energia;siconfi-cor_TotalDespesas;247151,16
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Despesas Liquidadas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;247151,16
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;4474,5
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;4474,5
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;938550,02
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Despesas Liquidadas;28.999 - Demais Subfunções Encargos Especiais;siconfi-cor_TotalDespesas;938550,02
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Despesas Pagas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;29339077,54
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;1097608,97
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1097608,97
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;3781216,85
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;3682173,81
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;99043,04
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;899581,77
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;18037,5
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;881544,27
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;4303258,17
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;4261543,17
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Despesas Pagas;10.306 - Alimentação e Nutrição;siconfi-cor_TotalDespesas;41715
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;13101698,84
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;13054251,26
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Despesas Pagas;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;270,34
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;47177,24
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;308223,53
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;308223,53
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;2627669,69
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;145295,52
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;2482374,17
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;1859012,1
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Despesas Pagas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;1859012,1
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;170631,94
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Despesas Pagas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;170631,94
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Despesas Pagas;25 - Energia;siconfi-cor_TotalDespesas;247151,16
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Despesas Pagas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;247151,16
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;4474,5
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;4474,5
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;938550,02
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Despesas Pagas;28.999 - Demais Subfunções Encargos Especiais;siconfi-cor_TotalDespesas;938550,02
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Inscrição de RP Não Processados;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;182341,6
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Inscrição de RP Não Processados;01 - Legislativa;siconfi-cor_TotalDespesas;26942,84
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Inscrição de RP Não Processados;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;26942,84
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Inscrição de RP Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;41357,26
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Inscrição de RP Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;41357,26
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Inscrição de RP Não Processados;12 - Educação;siconfi-cor_TotalDespesas;114041,5
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Inscrição de RP Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;109401,5
Prefeitura Municipal de Alvarães - AM;1300029;AM;15357;Inscrição de RP Não Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;4640
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Empenhadas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;28155578,73
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;1326374,17
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1326374,17
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;4270645,37
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;3689108,13
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;581537,24
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;515106
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Empenhadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;515106
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;2212431,72
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;90770,6
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2121661,12
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Empenhadas;09 - Previdência Social;siconfi-cor_TotalDespesas;1131991,6
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Empenhadas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;1131991,6
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;5762311,66
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;7790,11
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;5741921,55
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Empenhadas;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;12600
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;8456822,89
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;5876593,14
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Empenhadas;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;766525,48
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Empenhadas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;1813704,27
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;254885,45
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;254885,45
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;2832332,76
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;437818,48
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;2394514,28
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Empenhadas;16 - Habitação;siconfi-cor_TotalDespesas;28697,47
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Empenhadas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;28697,47
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;213663,03
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Empenhadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;213663,03
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;266880,8
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Empenhadas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;266880,8
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;227466,07
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Empenhadas;27.999 - Demais Subfunções Desporto e Lazer;siconfi-cor_TotalDespesas;227466,07
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;655969,74
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;635279,05
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;20690,69
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Liquidadas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;27818213,78
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;1326374,17
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1326374,17
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;4163977,29
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;3582440,05
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;581537,24
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;515106
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Liquidadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;515106
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;2205991,72
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;90770,6
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2115221,12
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;1122991,6
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Liquidadas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;1122991,6
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;5692007
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;7790,11
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;5671616,89
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Liquidadas;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;12600
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;8390985,59
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;5832887,14
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Liquidadas;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;766525,48
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Liquidadas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;1791572,97
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;243490,71
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;243490,71
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;2796919,59
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;403162,35
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;2393757,24
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Liquidadas;16 - Habitação;siconfi-cor_TotalDespesas;28697,47
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Liquidadas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;28697,47
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;213663,03
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Liquidadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;213663,03
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;263880,8
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Liquidadas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;263880,8
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;204159,07
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Liquidadas;27.999 - Demais Subfunções Desporto e Lazer;siconfi-cor_TotalDespesas;204159,07
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;649969,74
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;635279,05
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;14690,69
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Pagas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;27818213,78
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;1326374,17
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1326374,17
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;4163977,29
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;3582440,05
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;581537,24
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;515106
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Pagas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;515106
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;2205991,72
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;90770,6
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2115221,12
Prefeitura Municipal de Canutama - AM;1300904;AM;14944;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;1122991,6
