Exercício: 2021;;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;4844183
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Empenhadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;45051,89
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;2722086,19
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;2303799,49
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;418286,7
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;419691,91
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Empenhadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;419691,91
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;274976,22
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Empenhadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;274976,22
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;328677,56
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Empenhadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;328677,56
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;541835,28
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;10000
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Empenhadas;27.813 - Lazer;siconfi-cor_TotalDespesas;23408
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Empenhadas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;508427,28
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1748871,24
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;1119899,84
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;628971,4
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Empenhadas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;1727203,58
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;71306602,64
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;1809492,24
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1809492,24
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;10867321,96
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;9463174,01
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1404147,95
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;762018
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;762018
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;3680837,03
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;83164,89
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;514927,83
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;3082744,31
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;1913856,05
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;1913856,05
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;14981150,97
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;5688079,66
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;1307723,14
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;180845,12
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;7804503,05
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;31531368,81
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;27499359,88
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;3996999,83
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;35009,1
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;2672418,03
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;2265643,18
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;406774,85
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;17 - Saneamento;siconfi-cor_TotalDespesas;412096,91
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;412096,91
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;274976,22
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;274976,22
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;144147,8
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;144147,8
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;511157,28
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;27.813 - Lazer;siconfi-cor_TotalDespesas;2730
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;508427,28
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1745761,34
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;1119899,84
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;625861,5
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Liquidadas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;1727203,58
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;70448441,88
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;1809492,24
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1809492,24
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;10807389,1
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;9404154,59
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1403234,51
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;762018
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;762018
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;3661408,94
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;83075,89
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;512227,88
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;3066105,17
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;1913856,05
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;1913856,05
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;14611807,65
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;5519707,78
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;1237762,85
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;180845,03
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;7673491,99
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;31155907,43
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;27130794,11
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;3990104,22
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;35009,1
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;2664889,01
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;2265642,46
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;399246,55
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;17 - Saneamento;siconfi-cor_TotalDespesas;412096,91
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;412096,91
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;274116,22
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;274116,22
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;144147,8
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;144147,8
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;511157,28
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;27.813 - Lazer;siconfi-cor_TotalDespesas;2730
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;508427,28
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1720155,25
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;1119899,84
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;600255,41
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Despesas Pagas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;1727203,58
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Inscrição de Restos a Pagar Não Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;4064473,34
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Inscrição de Restos a Pagar Não Processados;04 - Administração;siconfi-cor_TotalDespesas;368516,22
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Inscrição de Restos a Pagar Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;363276,22
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Inscrição de Restos a Pagar Não Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;5240
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Inscrição de Restos a Pagar Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;15342,37
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Inscrição de Restos a Pagar Não Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;200
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Inscrição de Restos a Pagar Não Processados;08.122 - Administração Geral;siconfi-cor_TotalDespesas;15142,37
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Inscrição de Restos a Pagar Não Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;14322,5
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Inscrição de Restos a Pagar Não Processados;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;14322,5
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Inscrição de Restos a Pagar Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;424481,55
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Inscrição de Restos a Pagar Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;135468,15
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Inscrição de Restos a Pagar Não Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;112799,85
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Inscrição de Restos a Pagar Não Processados;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;500
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Inscrição de Restos a Pagar Não Processados;10.122 - Administração Geral;siconfi-cor_TotalDespesas;175713,55
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Inscrição de Restos a Pagar Não Processados;12 - Educação;siconfi-cor_TotalDespesas;2966229,88
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Inscrição de Restos a Pagar Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;2109003,92
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Inscrição de Restos a Pagar Não Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;847183,17
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Inscrição de Restos a Pagar Não Processados;12.122 - Administração Geral;siconfi-cor_TotalDespesas;10042,79
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Inscrição de Restos a Pagar Não Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;49668,16
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Inscrição de Restos a Pagar Não Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;38156,31
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Inscrição de Restos a Pagar Não Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;11511,85
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Inscrição de Restos a Pagar Não Processados;17 - Saneamento;siconfi-cor_TotalDespesas;7595
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Inscrição de Restos a Pagar Não Processados;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;7595
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Inscrição de Restos a Pagar Não Processados;26 - Transporte;siconfi-cor_TotalDespesas;184529,76
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Inscrição de Restos a Pagar Não Processados;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;184529,76
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Inscrição de Restos a Pagar Não Processados;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;30678
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Inscrição de Restos a Pagar Não Processados;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;10000
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Inscrição de Restos a Pagar Não Processados;27.813 - Lazer;siconfi-cor_TotalDespesas;20678
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Inscrição de Restos a Pagar Não Processados;28 - Encargos Especiais;siconfi-cor_TotalDespesas;3109,9
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Inscrição de Restos a Pagar Não Processados;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;3109,9
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Inscrição de Restos a Pagar Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;858160,76
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Inscrição de Restos a Pagar Processados;04 - Administração;siconfi-cor_TotalDespesas;59932,86
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Inscrição de Restos a Pagar Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;59019,42
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Inscrição de Restos a Pagar Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;913,44
Prefeitura Municipal de Beruri - AM;1300631;AM;20093;Inscrição de Restos a Pagar Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;19428,09
