Exercício: 2019;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Despesas Orçamentárias (Anexo I-D);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Liquidadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;736714,59
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Liquidadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;12386770,87
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Liquidadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;1037445,12
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Liquidadas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;119000
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Liquidadas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;339028,09
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Liquidadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;3316779,13
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Liquidadas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;4526,04
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Liquidadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;4986673,86
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Liquidadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;3456705,53
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Liquidadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;3456705,53
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Liquidadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;1235752,52
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Liquidadas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;1235752,52
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Liquidadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;2190383,01
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Liquidadas;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;30570
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Liquidadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;1529968,33
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Liquidadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;1529968,33
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Liquidadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;1529968,33
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;Total Geral da Despesa;siconfi-cor_TotalDespesas;96653481,49
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;91666807,63
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;47398195,97
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;47398195,97
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;13975353,59
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;28424791,01
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;4690446,3
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;3424830,65
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;1265615,65
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;900
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;149326,1
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;157378,97
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;118960,67
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;118960,67
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;118960,67
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;44149650,99
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;90820
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;44058830,99
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;551385
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;34000
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;22831350,81
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;223589
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;2478242,34
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;736714,59
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;12386770,87
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;1037445,12
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;119000
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;339028,09
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;3316779,13
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;4526,04
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;4986673,86
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;3456705,53
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;3456705,53
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;1235752,52
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;1235752,52
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;2190383,01
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;30570
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;1529968,33
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;1529968,33
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Despesas Pagas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;1529968,33
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Inscrição de Restos a Pagar Não Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;2362007,2
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Inscrição de Restos a Pagar Não Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;2010599,97
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Inscrição de Restos a Pagar Não Processados;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;1228359,4
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Inscrição de Restos a Pagar Não Processados;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;1228359,4
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Inscrição de Restos a Pagar Não Processados;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;1228359,4
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Inscrição de Restos a Pagar Não Processados;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;1228359,4
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Inscrição de Restos a Pagar Não Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;782240,57
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Inscrição de Restos a Pagar Não Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;782240,57
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Inscrição de Restos a Pagar Não Processados;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;3520
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Inscrição de Restos a Pagar Não Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;423305,3
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Inscrição de Restos a Pagar Não Processados;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;40400
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Inscrição de Restos a Pagar Não Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;2358,15
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Inscrição de Restos a Pagar Não Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;312657,12
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Inscrição de Restos a Pagar Não Processados;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;351407,23
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Inscrição de Restos a Pagar Não Processados;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;351407,23
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Inscrição de Restos a Pagar Não Processados;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;351407,23
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Inscrição de Restos a Pagar Não Processados;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;148861,23
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Inscrição de Restos a Pagar Não Processados;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;148861,23
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Inscrição de Restos a Pagar Não Processados;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;202546
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Inscrição de Restos a Pagar Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;2729692,83
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Inscrição de Restos a Pagar Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;2729692,83
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Inscrição de Restos a Pagar Processados;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;2715679,63
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Inscrição de Restos a Pagar Processados;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;2715679,63
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Inscrição de Restos a Pagar Processados;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;1200333,23
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Inscrição de Restos a Pagar Processados;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;897374,56
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Inscrição de Restos a Pagar Processados;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;617971,84
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Inscrição de Restos a Pagar Processados;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;617971,84
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Inscrição de Restos a Pagar Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;14013,2
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Inscrição de Restos a Pagar Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;14013,2
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;44816;Inscrição de Restos a Pagar Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;14013,2
Prefeitura Municipal de Ipixuna - AM;1301803;AM;28933;Despesas Empenhadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;47337348,62
Prefeitura Municipal de Ipixuna - AM;1301803;AM;28933;Despesas Empenhadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;45908178,26
Prefeitura Municipal de Ipixuna - AM;1301803;AM;28933;Despesas Empenhadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;24812198,67
Prefeitura Municipal de Ipixuna - AM;1301803;AM;28933;Despesas Empenhadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;24812198,67
Prefeitura Municipal de Ipixuna - AM;1301803;AM;28933;Despesas Empenhadas;3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;571396,5
Prefeitura Municipal de Ipixuna - AM;1301803;AM;28933;Despesas Empenhadas;3.1.90.03.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;113908,63
Prefeitura Municipal de Ipixuna - AM;1301803;AM;28933;Despesas Empenhadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;10617148,36
Prefeitura Municipal de Ipixuna - AM;1301803;AM;28933;Despesas Empenhadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;11960141,7
Prefeitura Municipal de Ipixuna - AM;1301803;AM;28933;Despesas Empenhadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;1208010,29
Prefeitura Municipal de Ipixuna - AM;1301803;AM;28933;Despesas Empenhadas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;1208010,29
Prefeitura Municipal de Ipixuna - AM;1301803;AM;28933;Despesas Empenhadas;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;226081,38
Prefeitura Municipal de Ipixuna - AM;1301803;AM;28933;Despesas Empenhadas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;6458,56
Prefeitura Municipal de Ipixuna - AM;1301803;AM;28933;Despesas Empenhadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;109053,25
Prefeitura Municipal de Ipixuna - AM;1301803;AM;28933;Despesas Empenhadas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;13979,21
Prefeitura Municipal de Ipixuna - AM;1301803;AM;28933;Despesas Empenhadas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;13979,21
Prefeitura Municipal de Ipixuna - AM;1301803;AM;28933;Despesas Empenhadas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;13979,21
Prefeitura Municipal de Ipixuna - AM;1301803;AM;28933;Despesas Empenhadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;21082000,38
Prefeitura Municipal de Ipixuna - AM;1301803;AM;28933;Despesas Empenhadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;21082000,38
Prefeitura Municipal de Ipixuna - AM;1301803;AM;28933;Despesas Empenhadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;289237
Prefeitura Municipal de Ipixuna - AM;1301803;AM;28933;Despesas Empenhadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;13229129,46
Prefeitura Municipal de Ipixuna - AM;1301803;AM;28933;Despesas Empenhadas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;36565
Prefeitura Municipal de Ipixuna - AM;1301803;AM;28933;Despesas Empenhadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;1203206,9
Prefeitura Municipal de Ipixuna - AM;1301803;AM;28933;Despesas Empenhadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;771344,08
Prefeitura Municipal de Ipixuna - AM;1301803;AM;28933;Despesas Empenhadas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;34300
Prefeitura Municipal de Ipixuna - AM;1301803;AM;28933;Despesas Empenhadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;703661
Prefeitura Municipal de Ipixuna - AM;1301803;AM;28933;Despesas Empenhadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;3712773,93
Prefeitura Municipal de Ipixuna - AM;1301803;AM;28933;Despesas Empenhadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;276574,13
