Exercício: 2021;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Despesas Orçamentárias (Anexo I-D);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;38026;Inscrição de Restos a Pagar Processados;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;256895,08
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;38026;Inscrição de Restos a Pagar Processados;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;256895,08
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;38026;Inscrição de Restos a Pagar Processados;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;332793
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Empenhadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;72970907,06
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Empenhadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;68744807,84
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Empenhadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;47494815,67
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Empenhadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;47494815,67
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Empenhadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;22780040,26
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Empenhadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;21704210,91
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Empenhadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;2807711,73
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Empenhadas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;2807711,73
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Empenhadas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;20000
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Empenhadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;182852,77
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Empenhadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;21249992,17
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Empenhadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;21249992,17
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Empenhadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;625340
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Empenhadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;12981854,03
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Empenhadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;732120
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Empenhadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;1439230,17
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Empenhadas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;171148
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Empenhadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;885805
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Empenhadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;3756268,52
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Empenhadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;542480,37
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Empenhadas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;14088,13
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Empenhadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;40694,93
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Empenhadas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;60963,02
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Empenhadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;4226099,22
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Empenhadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;3951545,06
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Empenhadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;3951545,06
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Empenhadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;2664066,82
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Empenhadas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;2664066,82
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Empenhadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;1287478,24
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Empenhadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;274554,16
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Empenhadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;274554,16
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Empenhadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;274554,16
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Liquidadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;69998608,86
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Liquidadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;67259760,95
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Liquidadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;46120815,62
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Liquidadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;46120815,62
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Liquidadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;22185347,17
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Liquidadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;20924903,95
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Liquidadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;2807711,73
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Liquidadas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;2807711,73
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Liquidadas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;20000
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Liquidadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;182852,77
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Liquidadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;21138945,33
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Liquidadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;21138945,33
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Liquidadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;625340
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Liquidadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;12981854,03
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Liquidadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;732120
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Liquidadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;1439230,17
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Liquidadas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;171148
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Liquidadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;866705
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Liquidadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;3664321,68
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Liquidadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;542480,37
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Liquidadas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;14088,13
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Liquidadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;40694,93
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Liquidadas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;60963,02
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Liquidadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;2738847,91
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Liquidadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;2464293,75
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Liquidadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;2464293,75
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Liquidadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;1645855,51
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Liquidadas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;1645855,51
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Liquidadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;818438,24
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Liquidadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;274554,16
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Liquidadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;274554,16
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Liquidadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;274554,16
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Pagas;Total Geral da Despesa;siconfi-cor_TotalDespesas;69667783,41
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Pagas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;66928935,5
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Pagas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;45789990,17
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Pagas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;45789990,17
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Pagas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;22011282,87
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Pagas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;20924903,95
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Pagas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;2650950,58
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Pagas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;2650950,58
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Pagas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;20000
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Pagas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;182852,77
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Pagas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;21138945,33
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Pagas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;21138945,33
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Pagas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;625340
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Pagas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;12981854,03
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Pagas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;732120
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Pagas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;1439230,17
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Pagas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;171148
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Pagas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;866705
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Pagas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;3664321,68
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Pagas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;542480,37
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Pagas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;14088,13
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Pagas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;40694,93
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Pagas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;60963,02
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Pagas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;2738847,91
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Pagas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;2464293,75
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Pagas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;2464293,75
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Pagas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;1645855,51
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Pagas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;1645855,51
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Pagas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;818438,24
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Pagas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;274554,16
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Pagas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;274554,16
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Despesas Pagas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;274554,16
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Inscrição de Restos a Pagar Não Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;2972298,2
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Inscrição de Restos a Pagar Não Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;1485046,89
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Inscrição de Restos a Pagar Não Processados;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;1374000,05
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Inscrição de Restos a Pagar Não Processados;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;1374000,05
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Inscrição de Restos a Pagar Não Processados;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;594693,09
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Inscrição de Restos a Pagar Não Processados;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;779306,96
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Inscrição de Restos a Pagar Não Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;111046,84
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Inscrição de Restos a Pagar Não Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;111046,84
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Inscrição de Restos a Pagar Não Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;19100
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Inscrição de Restos a Pagar Não Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;91946,84
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Inscrição de Restos a Pagar Não Processados;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;1487251,31
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Inscrição de Restos a Pagar Não Processados;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;1487251,31
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Inscrição de Restos a Pagar Não Processados;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;1487251,31
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Inscrição de Restos a Pagar Não Processados;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;1018211,31
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Inscrição de Restos a Pagar Não Processados;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;1018211,31
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Inscrição de Restos a Pagar Não Processados;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;469040
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Inscrição de Restos a Pagar Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;330825,45
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Inscrição de Restos a Pagar Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;330825,45
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Inscrição de Restos a Pagar Processados;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;330825,45
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Inscrição de Restos a Pagar Processados;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;330825,45
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Inscrição de Restos a Pagar Processados;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;174064,3
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Inscrição de Restos a Pagar Processados;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;156761,15
Prefeitura Municipal de Tonantins - AM;1304237;AM;18897;Inscrição de Restos a Pagar Processados;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;156761,15
Prefeitura Municipal de Canutama - AM;1300904;AM;15807;Despesas Empenhadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;46543581,63
Prefeitura Municipal de Canutama - AM;1300904;AM;15807;Despesas Empenhadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;44973074,28
Prefeitura Municipal de Canutama - AM;1300904;AM;15807;Despesas Empenhadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;25544737,41
