Exercício: 2022;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Despesas Orçamentárias (Anexo I-D);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Liquidadas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;27755,08
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Liquidadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;37174250,11
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Liquidadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;37174250,11
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Liquidadas;3.3.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.3.90.04.00.00;687201,77
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Liquidadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;282950
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Liquidadas;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;279672
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Liquidadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;14550310,11
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Liquidadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;358811,04
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Liquidadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;886375,61
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Liquidadas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;736684,18
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Liquidadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;975703,46
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Liquidadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;17518388,63
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Liquidadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;483261,56
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Liquidadas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;143320,42
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Liquidadas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;13209,19
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Liquidadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;258362,14
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Liquidadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;12569310,68
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Liquidadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;12569310,68
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Liquidadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;12569310,68
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Liquidadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;10438631,15
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Liquidadas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;10438631,15
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Liquidadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;2088201,53
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Liquidadas;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;42478
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;Total Geral da Despesa;siconfi-cor_TotalDespesas;88909469,65
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;76340158,97
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;39766640,28
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;39766640,28
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;3.1.90.01.00 - Aposentadorias, Reserva Remunerada e Reformas;siconfi-cor_DO3.1.90.01.00.00;1498228,65
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;3.1.90.03.00 - Pensões;siconfi-cor_DO3.1.90.03.00.00;442702,1
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;15130630,48
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;18785202,35
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;913941,84
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;3.1.90.13.01 - FGTS;siconfi-cor_DO3.1.90.13.01.00;53737,25
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;538519,49
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;3.1.90.13.18 - Contribuição para o PIS/PASEP s/ folha Pagto.;siconfi-cor_DO3.1.90.13.18.00;885,19
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;320799,91
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;2680871,73
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;279608,05
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;7700
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;27755,08
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;36573518,69
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;36573518,69
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;3.3.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.3.90.04.00.00;623161,52
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;281550
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;237858
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;14347236,51
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;358811,04
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;886375,61
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;721384,18
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;964639,46
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;17264199,48
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;483261,56
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;133470
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;13209,19
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;258362,14
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;12569310,68
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;12569310,68
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;12569310,68
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;10438631,15
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;10438631,15
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;2088201,53
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Despesas Pagas;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;42478
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Inscrição de Restos a Pagar Não Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;2635173,91
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Inscrição de Restos a Pagar Não Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;682360
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Inscrição de Restos a Pagar Não Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;682360
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Inscrição de Restos a Pagar Não Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;682360
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Inscrição de Restos a Pagar Não Processados;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;200
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Inscrição de Restos a Pagar Não Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;22160
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Inscrição de Restos a Pagar Não Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;660000
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Inscrição de Restos a Pagar Não Processados;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;1952813,91
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Inscrição de Restos a Pagar Não Processados;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;1952813,91
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Inscrição de Restos a Pagar Não Processados;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;1952813,91
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Inscrição de Restos a Pagar Não Processados;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;422474,19
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Inscrição de Restos a Pagar Não Processados;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;422474,19
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Inscrição de Restos a Pagar Não Processados;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;1530339,72
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Inscrição de Restos a Pagar Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;601278,26
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Inscrição de Restos a Pagar Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;601278,26
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Inscrição de Restos a Pagar Processados;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;546,84
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Inscrição de Restos a Pagar Processados;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;546,84
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Inscrição de Restos a Pagar Processados;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;546,84
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Inscrição de Restos a Pagar Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;600731,42
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Inscrição de Restos a Pagar Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;600731,42
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Inscrição de Restos a Pagar Processados;3.3.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.3.90.04.00.00;64040,25
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Inscrição de Restos a Pagar Processados;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;1400
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Inscrição de Restos a Pagar Processados;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;41814
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Inscrição de Restos a Pagar Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;203073,6
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Inscrição de Restos a Pagar Processados;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;15300
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Inscrição de Restos a Pagar Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;11064
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Inscrição de Restos a Pagar Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;254189,15
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Inscrição de Restos a Pagar Processados;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;9850,42
Prefeitura Municipal de Pauini - AM;1303502;AM;19616;Despesas Empenhadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;81575595,48
Prefeitura Municipal de Pauini - AM;1303502;AM;19616;Despesas Empenhadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;73985806,31
Prefeitura Municipal de Pauini - AM;1303502;AM;19616;Despesas Empenhadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;38978425,14
Prefeitura Municipal de Pauini - AM;1303502;AM;19616;Despesas Empenhadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;38978425,14
Prefeitura Municipal de Pauini - AM;1303502;AM;19616;Despesas Empenhadas;3.1.90.01.00 - Aposentadorias, Reserva Remunerada e Reformas;siconfi-cor_DO3.1.90.01.00.00;26676,12
Prefeitura Municipal de Pauini - AM;1303502;AM;19616;Despesas Empenhadas;3.1.90.03.00 - Pensões;siconfi-cor_DO3.1.90.03.00.00;163105,76
Prefeitura Municipal de Pauini - AM;1303502;AM;19616;Despesas Empenhadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;16721195,33
Prefeitura Municipal de Pauini - AM;1303502;AM;19616;Despesas Empenhadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;21864495,53
Prefeitura Municipal de Pauini - AM;1303502;AM;19616;Despesas Empenhadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;202952,4
Prefeitura Municipal de Pauini - AM;1303502;AM;19616;Despesas Empenhadas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;202952,4
Prefeitura Municipal de Pauini - AM;1303502;AM;19616;Despesas Empenhadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;35007381,17
Prefeitura Municipal de Pauini - AM;1303502;AM;19616;Despesas Empenhadas;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;171150
Prefeitura Municipal de Pauini - AM;1303502;AM;19616;Despesas Empenhadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;34836231,17
Prefeitura Municipal de Pauini - AM;1303502;AM;19616;Despesas Empenhadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;240902
Prefeitura Municipal de Pauini - AM;1303502;AM;19616;Despesas Empenhadas;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;482352
Prefeitura Municipal de Pauini - AM;1303502;AM;19616;Despesas Empenhadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;14867320,56
Prefeitura Municipal de Pauini - AM;1303502;AM;19616;Despesas Empenhadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;210751,3
Prefeitura Municipal de Pauini - AM;1303502;AM;19616;Despesas Empenhadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;1757992,27
Prefeitura Municipal de Pauini - AM;1303502;AM;19616;Despesas Empenhadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;745833,3
Prefeitura Municipal de Pauini - AM;1303502;AM;19616;Despesas Empenhadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;14821928,14
Prefeitura Municipal de Pauini - AM;1303502;AM;19616;Despesas Empenhadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;547132,06
Prefeitura Municipal de Pauini - AM;1303502;AM;19616;Despesas Empenhadas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;446709,5
Prefeitura Municipal de Pauini - AM;1303502;AM;19616;Despesas Empenhadas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;228594,1
Prefeitura Municipal de Pauini - AM;1303502;AM;19616;Despesas Empenhadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;486715,94
Prefeitura Municipal de Pauini - AM;1303502;AM;19616;Despesas Empenhadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;7589789,17
Prefeitura Municipal de Pauini - AM;1303502;AM;19616;Despesas Empenhadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;7589789,17
Prefeitura Municipal de Pauini - AM;1303502;AM;19616;Despesas Empenhadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;7589789,17
Prefeitura Municipal de Pauini - AM;1303502;AM;19616;Despesas Empenhadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;6184098,55
Prefeitura Municipal de Pauini - AM;1303502;AM;19616;Despesas Empenhadas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;6184098,55
Prefeitura Municipal de Pauini - AM;1303502;AM;19616;Despesas Empenhadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;1008687,62
Prefeitura Municipal de Pauini - AM;1303502;AM;19616;Despesas Empenhadas;4.4.90.61.00 - Aquisição de Imóveis;siconfi-cor_DO4.4.90.61.00.00;397003
Prefeitura Municipal de Pauini - AM;1303502;AM;19616;Despesas Liquidadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;79814517,56
Prefeitura Municipal de Pauini - AM;1303502;AM;19616;Despesas Liquidadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;73771550,13
Prefeitura Municipal de Pauini - AM;1303502;AM;19616;Despesas Liquidadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;38844031,64
Prefeitura Municipal de Pauini - AM;1303502;AM;19616;Despesas Liquidadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;38844031,64
Prefeitura Municipal de Pauini - AM;1303502;AM;19616;Despesas Liquidadas;3.1.90.01.00 - Aposentadorias, Reserva Remunerada e Reformas;siconfi-cor_DO3.1.90.01.00.00;26676,12
Prefeitura Municipal de Pauini - AM;1303502;AM;19616;Despesas Liquidadas;3.1.90.03.00 - Pensões;siconfi-cor_DO3.1.90.03.00.00;163105,76
Prefeitura Municipal de Pauini - AM;1303502;AM;19616;Despesas Liquidadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;16721195,33
