Exercício: 2018;;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Uarini - AM;1304260;AM;13276;Inscrição de Restos a Pagar Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;88962,64
Prefeitura Municipal de Uarini - AM;1304260;AM;13276;Inscrição de Restos a Pagar Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;71816,94
Prefeitura Municipal de Uarini - AM;1304260;AM;13276;Inscrição de Restos a Pagar Processados;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;24165
Prefeitura Municipal de Uarini - AM;1304260;AM;13276;Inscrição de Restos a Pagar Processados;13 - Cultura;siconfi-cor_TotalDespesas;2304,5
Prefeitura Municipal de Uarini - AM;1304260;AM;13276;Inscrição de Restos a Pagar Processados;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;2304,5
Prefeitura Municipal de Uarini - AM;1304260;AM;13276;Inscrição de Restos a Pagar Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;19093
Prefeitura Municipal de Uarini - AM;1304260;AM;13276;Inscrição de Restos a Pagar Processados;FU15 - Demais Subfunções;siconfi-cor_TotalDespesas;19093
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;83730277,36
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;2379101,26
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2379101,26
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;7743321,3
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;6591284,3
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;995348,17
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;155308,83
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;1380
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;61191,88
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;61191,88
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;2360042,73
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;142262,4
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2217780,33
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;09 - Previdência Social;siconfi-cor_TotalDespesas;277212,37
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;77863,9
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;FU09 - Demais Subfunções;siconfi-cor_TotalDespesas;199348,47
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;19405852,47
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;9866983,88
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;8872332,75
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;666535,84
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;37415859,8
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;36077641,02
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;10000
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1227240,68
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;100978,1
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;1125876,8
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;1125876,8
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;14 - Direitos da Cidadania;siconfi-cor_TotalDespesas;46820
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;14.423 - Assistência aos Povos Indígenas;siconfi-cor_TotalDespesas;46820
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;8801389,26
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;1983431,16
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;6817958,1
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;100869,75
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;100869,75
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;710871,7
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;505761,7
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;FU20 - Demais Subfunções;siconfi-cor_TotalDespesas;205110
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;1124504,09
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;973215,26
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;FU27 - Demais Subfunções;siconfi-cor_TotalDespesas;151288,83
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;2177363,95
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;1359333,74
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;28.847 - Transferências para a Educação Básica;siconfi-cor_TotalDespesas;818030,21
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Empenhadas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;67942,05
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;83500751,76
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;2377101,26
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2377101,26
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;7743321,3
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;6591284,3
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;995348,17
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;155308,83
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;1380
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;61191,88
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;61191,88
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;2322992,73
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;142262,4
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2180730,33
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;272630,08
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;77863,9
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;FU09 - Demais Subfunções;siconfi-cor_TotalDespesas;194766,18
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;19311159,67
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;9816583,88
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;8831499,75
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;663076,04
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;37334550,57
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;35996331,79
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;10000
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1227240,68
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;100978,1
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;1125876,8
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;1125876,8
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;14 - Direitos da Cidadania;siconfi-cor_TotalDespesas;46820
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;14.423 - Assistência aos Povos Indígenas;siconfi-cor_TotalDespesas;46820
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;8801389,26
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;1983431,16
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;6817958,1
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;100869,75
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;100869,75
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;710871,7
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;505761,7
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;FU20 - Demais Subfunções;siconfi-cor_TotalDespesas;205110
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;1114612,81
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;963323,98
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;FU27 - Demais Subfunções;siconfi-cor_TotalDespesas;151288,83
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;2177363,95
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;1359333,74
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;28.847 - Transferências para a Educação Básica;siconfi-cor_TotalDespesas;818030,21
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Liquidadas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;67942,05
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;82910564,12
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;2377101,26
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2377101,26
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;7743321,3
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;6591284,3
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;995348,17
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;155308,83
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;1380
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;61191,88
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;61191,88
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;2322092,73
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;142262,4
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2179830,33
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;269320,08
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;77863,9
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;FU09 - Demais Subfunções;siconfi-cor_TotalDespesas;191456,18
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;19078459,45
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;9754003,14
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;8661380,27
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;663076,04
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;36981273,15
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;35643054,37
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;10000
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1227240,68
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;100978,1
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;1125876,8
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;1125876,8
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;14 - Direitos da Cidadania;siconfi-cor_TotalDespesas;46820
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;14.423 - Assistência aos Povos Indígenas;siconfi-cor_TotalDespesas;46820
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;8801389,26
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;1983431,16
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;6817958,1
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;100869,75
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;100869,75
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;710871,7
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;505761,7
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;FU20 - Demais Subfunções;siconfi-cor_TotalDespesas;205110
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;1114612,81
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;963323,98
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;FU27 - Demais Subfunções;siconfi-cor_TotalDespesas;151288,83
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;2177363,95
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;1359333,74
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;28.847 - Transferências para a Educação Básica;siconfi-cor_TotalDespesas;818030,21
Prefeitura Municipal de Borba - AM;1300805;AM;39885;Despesas Pagas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;67942,05
