Exercício: 2019;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.1.1.3.03.4.0 - Imposto sobre a Renda - Retido na Fonte - Outros Rendimentos;siconfi-cor_RO1.1.1.3.03.4.0;206724,28
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.1.1.8.00.0.0 Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;519474,01
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.1.1.8.01.0.0 Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;42157,59
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.1.1.8.01.1.0 Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.8.01.1.0;42097,68
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.1.1.8.01.4.0 Imposto sobre Transmissão ¿Inter Vivos¿ de Bens Imóveis e de Direitos Reais sobre Imóveis;siconfi-cor_RO1.1.1.8.01.4.0;59,91
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.1.1.8.02.0.0 Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;477316,42
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.1.1.8.02.3.0 Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;477316,42
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;16493,67
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;13701,78
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;13701,78
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;2791,89
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.01.0.0;2791,89
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;2580522,71
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;2422750,03
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.2.1.8.00.0.0 Contribuições Sociais Específicas de Estados, DF e Municípios;siconfi-cor_RO1.2.1.8.00.0.0;2422750,03
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.2.1.8.01.0.0 - Contribuição do Servidor Civil para o Plano de Seguridade Social - CPSSS - Específico de EST/DF/MUN;siconfi-cor_RO1.2.1.8.01.0.0;1022726,84
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.2.1.8.01.1.0 - CPSSS do Servidor Civil Ativo;siconfi-cor_RO1.2.1.8.01.1.0;1022726,84
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.2.1.8.03.0.0 - CPSSS Patronal - Servidor Civil - Específico de EST/DF/MUN;siconfi-cor_RO1.2.1.8.03.0.0;1400023,19
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.2.1.8.03.1.0 - CPSSS Patronal - Servidor Civil Ativo;siconfi-cor_RO1.2.1.8.03.1.0;1400023,19
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;157772,68
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;1122775,62
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;1122775,62
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;1122775,62
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.00.1.0;105819,95
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.3.2.1.00.4.0 - Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.3.2.1.00.4.0;1016955,67
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.0.0;4648,32
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.6.1.0.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.00.0.0;4648,32
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.6.1.0.01.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.01.0.0;4648,32
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;58500987,61
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;35353068,34
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;35353068,34
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;20988263,32
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;19314014,26
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.7.1.8.01.3.0 Cota-Parte do Fundo de Participação do Municípios ¿ 1% Cota entregue no mês de dezembro;siconfi-cor_RO1.7.1.8.01.3.0;853118,01
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.7.1.8.01.4.0 Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho;siconfi-cor_RO1.7.1.8.01.4.0;819793,58
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;1337,47
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.7.1.8.02.0.0 Transferência da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.8.02.0.0;331741,99
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.7.1.8.02.4.0 Cota-parte Royalties pelo Excedente da Produção do Petróleo ¿ Lei nº 9.478/97, artigo 49, I e II;siconfi-cor_RO1.7.1.8.02.4.0;33890,01
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.7.1.8.02.6.0 Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.8.02.6.0;297851,98
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;"1.7.1.8.03.0.0 Transferência de Recursos do Sistema Único de Saúde ¿ 
 SUS ¿ Bloco Custeio das Ações e Serviços Públicos de Saúde";siconfi-cor_RO1.7.1.8.03.0.0;5536097,94
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.7.1.8.03.1.0 - Transferência de Recursos do SUS ¿ Atenção Básica;siconfi-cor_RO1.7.1.8.03.1.0;4405148,36
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.7.1.8.03.2.0 - Transferência de Recursos do SUS ¿ Atenção de Média e Alta Complexidade Ambulatorial e Hospitalar;siconfi-cor_RO1.7.1.8.03.2.0;640000,03
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.7.1.8.03.3.0 - Transferência de Recursos do SUS ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.8.03.3.0;300889,39
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.7.1.8.03.4.0 - Transferência de Recursos do SUS ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.8.03.4.0;166060,16
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.7.1.8.03.5.0 - Transferência de Recursos do SUS ¿ Gestão do SUS;siconfi-cor_RO1.7.1.8.03.5.0;24000
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.7.1.8.05.0.0 Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.0.0;1714274,74
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.7.1.8.05.1.0 Transferências do Salário-Educação;siconfi-cor_RO1.7.1.8.05.1.0;553236,74
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.7.1.8.05.3.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.8.05.3.0;648454,8
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.7.1.8.05.4.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.8.05.4.0;512583,2
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.7.1.8.08.0.0 Transferências Advindas de Emendas Parlamentares Individuais;siconfi-cor_RO1.7.1.8.08.0.0;200000
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.7.1.8.09.0.0 - Transferências de Recursos de Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.1.8.09.0.0;4987544,49
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.7.1.8.12.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.8.12.0.0;584347,71
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.7.1.8.99.0.0 Outras Transferências da União;siconfi-cor_RO1.7.1.8.99.0.0;1010798,15
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;10309719,37
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;10309719,37
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;9021858,39
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;8899476,04
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;59923,85
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;27272
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.7.2.8.01.4.0 Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.8.01.4.0;35186,5
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.7.2.8.02.0.0 Transferência da Cota-parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.8.02.0.0;133107,31
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.7.2.8.02.3.0 Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo ¿ Lei nº 7.990/89, artigo 9º;siconfi-cor_RO1.7.2.8.02.3.0;133107,31
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.7.2.8.03.0.0 Transferência de Recursos do Estado para Programas de Saúde ¿ Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.8.03.0.0;1084380,94
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.7.2.8.07.0.0 Transferências de Estados destinadas à Assistência Social;siconfi-cor_RO1.7.2.8.07.0.0;70372,73
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;12838199,9
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.7.5.8.00.0.0 Transferências de Outras Instituições Públicas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.5.8.00.0.0;12838199,9
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.7.5.8.01.0.0 Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.5.8.01.0.0;12838199,9
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;65,9
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;65,9
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.9.2.2.00.0.0 - Restituições;siconfi-cor_RO1.9.2.2.00.0.0;65,9
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;1.9.2.2.99.0.0 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.0.0;65,9
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;2782491,63
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;2782491,63
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;2100362,42
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;2.4.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO2.4.1.8.00.0.0;2100362,42
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;2.4.1.8.03.0.0 Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO2.4.1.8.03.0.0;275000
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;2.4.1.8.03.1.0 - Transferência de Recursos do SUS ¿ Atenção Básica;siconfi-cor_RO2.4.1.8.03.1.0;275000
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;2.4.1.8.05.0.0 Transferências de Recursos Destinados a Programas de Educação;siconfi-cor_RO2.4.1.8.05.0.0;147862,42
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;2.4.1.8.10.0.0 Transferência de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.1.8.10.0.0;1677500
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;2.4.1.8.10.9.0 - Outras Transferências de Convênios da União;siconfi-cor_RO2.4.1.8.10.9.0;1677500
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;2.4.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.2.0.00.0.0;682129,21
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;2.4.2.8.00.0.0 Transferências dos Estados, Distrito Federal, e de suas Entidades;siconfi-cor_RO2.4.2.8.00.0.0;682129,21
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;2.4.2.8.03.0.0 Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO2.4.2.8.03.0.0;524229,21
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;2.4.2.8.10.0.0 Transferências de Convênios dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.2.8.10.0.0;157900
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;2.4.2.8.10.9.0 - Outras Transferências de Convênio dos Estados;siconfi-cor_RO2.4.2.8.10.9.0;157900
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);siconfi-cor_ReceitasIntraOrcamentarias;361584,69
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;7.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO7.0.0.0.00.0.0;361584,69
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;7.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO7.2.0.0.00.0.0;361584,69
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;7.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO7.2.1.0.00.0.0;361584,69
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;"7.2.1.8.00.0.0 Contribuições Sociais Específicas de Estados, DF e 
 Municípios";siconfi-cor_RO7.2.1.8.00.0.0;361584,69
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;7.2.1.8.02.0.0 - CPSSS - Parcelamentos - Específico de EST/DF/MUN;siconfi-cor_RO7.2.1.8.02.0.0;131950,52
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;7.2.1.8.03.0.0 - CPSSS Patronal - Servidor Civil - Específico de EST/DF/MUN;siconfi-cor_RO7.2.1.8.03.0.0;187,72
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;7.2.1.8.03.1.0 - CPSSS Patronal - Servidor Civil Ativo;siconfi-cor_RO7.2.1.8.03.1.0;187,72
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;7.2.1.8.04.0.0 - CPSSS Patronal - Parcelamentos - Específico de EST/DF/MUN;siconfi-cor_RO7.2.1.8.04.0.0;229446,45
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;7.2.1.8.04.1.0 - CPSSS Patronal - Parcelamentos - Servidor Civil Ativo;siconfi-cor_RO7.2.1.8.04.1.0;229446,45
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;66549395,96
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;5660428,42
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;5660428,42
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;5660428,42
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;3863070,02
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Deduções - FUNDEB;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;3863070,02
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Deduções - FUNDEB;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;3863070,02
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Deduções - FUNDEB;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;3862802,55
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Deduções - FUNDEB;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;267,47
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;1797358,4
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Deduções - FUNDEB;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;1797358,4
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Deduções - FUNDEB;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;1797358,4
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Deduções - FUNDEB;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;1779895,19
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Deduções - FUNDEB;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;12008,84
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Deduções - FUNDEB;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;5454,37
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;5660428,42
