Exercício: 2024;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;1.9.2.2.01.2.0 - Restituição de Convênios - Financeiras;siconfi-cor_RO1.9.2.2.01.2.0;10566,86
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;1.9.2.2.03.0.0 - Restituição de Benefícios Previdenciários;siconfi-cor_RO1.9.2.2.03.0.0;8312148,65
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;1.9.2.2.99.0.0 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.0.0;5887544,78
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;230021735,9
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;1.9.9.9.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.9.9.00.0.0;230021735,9
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;1.9.9.9.03.0.0 - Compensações Financeiras entre os Regimes de Previdência;siconfi-cor_RO1.9.9.9.03.0.0;45872015,99
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;1.9.9.9.12.0.0 - Encargos Legais pela Inscrição em Dívida Ativa e Receitas de Ônus de Sucumbência;siconfi-cor_RO1.9.9.9.12.0.0;12703218,57
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;1.9.9.9.12.1.0 - Encargos Legais pela Inscrição em Dívida Ativa;siconfi-cor_RO1.9.9.9.12.1.0;12703218,57
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;1.9.9.9.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.9.99.0.0;171446501,4
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;1.9.9.9.99.2.0 - Outras Receitas Não Arrecadadas e Não Projetadas pela RFB - Primárias;siconfi-cor_RO1.9.9.9.99.2.0;171446501,4
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;668814101,3
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;2.1.0.0.00.0.0 - Operações de Crédito;siconfi-cor_RO2.1.0.0.00.0.0;604610522,4
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;2.1.1.0.00.0.0 - Operações de Crédito - Mercado Interno;siconfi-cor_RO2.1.1.0.00.0.0;586032339,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;2.1.1.2.00.0.0 - Operações de Crédito Contratuais - Mercado Interno;siconfi-cor_RO2.1.1.2.00.0.0;586032339,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;2.1.1.2.01.0.0 - Operações de Crédito Contratuais - Mercado Interno;siconfi-cor_RO2.1.1.2.01.0.0;580000000
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;2.1.1.2.52.0.0 - Operações de Crédito Internas para Programas de Saneamento;siconfi-cor_RO2.1.1.2.52.0.0;6032339,11
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;2.1.2.0.00.0.0 - Operações de Crédito - Mercado Externo;siconfi-cor_RO2.1.2.0.00.0.0;18578183,33
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;2.1.2.2.00.0.0 - Operações de Crédito Contratuais - Mercado Externo;siconfi-cor_RO2.1.2.2.00.0.0;18578183,33
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;2.1.2.2.50.0.0 - Operações de Crédito Externas para Programas de Educação;siconfi-cor_RO2.1.2.2.50.0.0;18578183,33
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;2.2.0.0.00.0.0 - Alienação de Bens;siconfi-cor_RO2.2.0.0.00.0.0;264200
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;2.2.1.0.00.0.0 - Alienação de Bens Móveis;siconfi-cor_RO2.2.1.0.00.0.0;264200
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;2.2.1.3.00.0.0 - Alienação de Bens Móveis e Semoventes;siconfi-cor_RO2.2.1.3.00.0.0;264200
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;63939378,85
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;52299756,88
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;2.4.1.1.00.0.0 - Transferências de Recursos do Sistema Único de Saúde - SUS;siconfi-cor_RO2.4.1.1.00.0.0;10614193
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;2.4.1.1.51.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS - Fundo a Fundo - Bloco de Estruturação da Rede de Serviços Públicos de Saúde;siconfi-cor_RO2.4.1.1.51.0.0;10614193
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;2.4.1.1.51.1.0 - Transferências de Recursos do Bloco de Estruturação da Rede de Serviços Públicos de Saúde - Atenção Primária;siconfi-cor_RO2.4.1.1.51.1.0;10614193
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;2.4.1.4.00.0.0 - Transferências de Convênios da União e de suas Entidades ;siconfi-cor_RO2.4.1.4.00.0.0;30685563,88
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;2.4.1.4.99.0.0 - Outras Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO2.4.1.4.99.0.0;30685563,88
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;2.4.1.9.00.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO2.4.1.9.00.0.0;11000000
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;2.4.1.9.51.0.0 - Transferência Especial da União;siconfi-cor_RO2.4.1.9.51.0.0;11000000
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;2.4.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.2.0.00.0.0;11639621,97
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;2.4.2.2.00.0.0 - Transferências de Convênios dos Estados e DF e de Suas Entidades ;siconfi-cor_RO2.4.2.2.00.0.0;11639621,97
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;2.4.2.2.99.0.0 - Outras Transferências de Convênios dos Estados e DF e de Suas Entidades;siconfi-cor_RO2.4.2.2.99.0.0;11639621,97
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);siconfi-cor_ReceitasIntraOrcamentarias;451753187,4
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;7.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RI7.0.0.0.00.0.0;451753187,4
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;7.2.0.0.00.0.0 - Contribuições;siconfi-cor_RI7.2.0.0.00.0.0;442741981,4
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;7.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RI7.2.1.0.00.0.0;442741981,4
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;7.2.1.5.00.0.0 - Contribuições para Regimes Próprios de Previdência e Sistema de Proteção Social;siconfi-cor_RI7.2.1.5.00.0.0;367310074,8
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;7.2.1.5.02.0.0 - Contribuição Patronal - Servidor Civil;siconfi-cor_RI7.2.1.5.02.0.0;333209128,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;7.2.1.5.02.1.0 - Contribuição Patronal - Servidor Civil Ativo;siconfi-cor_RI7.2.1.5.02.1.0;333209128,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;7.2.1.5.51.0.0 - Contribuição Patronal - Parcelamentos;siconfi-cor_RI7.2.1.5.51.0.0;34100946,21
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;7.2.1.5.51.1.0 - Contribuição Patronal - Servidor Civil Ativo - Parcelamentos;siconfi-cor_RI7.2.1.5.51.1.0;34100946,21
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;7.2.1.6.00.0.0 -Contribuição para Fundos de Assistência Médico-Hospitalar e Social ;siconfi-cor_RI7.2.1.6.00.0.0;75431906,64
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;7.2.1.6.03.0.0 - Contribuição para Fundos de Assistência Médica - Servidores Civis;siconfi-cor_RI7.2.1.6.03.0.0;75431906,64
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;7.2.1.6.03.1.0 - Contribuição para Fundos de Assistência Médica - Servidores Civis;siconfi-cor_RI7.2.1.6.03.1.0;75431906,64
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;7.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RI7.9.0.0.00.0.0;9011205,94
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;7.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RI7.9.2.0.00.0.0;9011205,94
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;11547886795
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;793193508,7
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;793193508,7
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;793193508,7
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;215931665,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Deduções - FUNDEB;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;215931665,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Deduções - FUNDEB;1.7.1.1.51.0.0 -Cota-Parte do Fundo de Participação dos Municípios - FPM;siconfi-cor_RO1.7.1.1.51.0.0;215874150,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Deduções - FUNDEB;1.7.1.1.51.1.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.1.51.1.0;215874150,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Deduções - FUNDEB;1.7.1.1.52.0.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.1.52.0.0;57515,03
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;577261843,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Deduções - FUNDEB;1.7.2.1.00.0.0 - Participação na Receita dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.1.00.0.0;577261843,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Deduções - FUNDEB;1.7.2.1.50.0.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.1.50.0.0;485672240,7
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Deduções - FUNDEB;1.7.2.1.51.0.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.1.51.0.0;90253432,01
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Deduções - FUNDEB;1.7.2.1.52.0.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.1.52.0.0;1336170,85
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;793193508,7
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;66338024,71
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;66338024,71
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;387066,77
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;350343,15
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.1.1.2.00.0.0 - Impostos sobre o Patrimônio;siconfi-cor_RO1.1.1.2.00.0.0;136621,62
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.1.1.2.50.0.0 - Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.2.50.0.0;65576,93
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;"1.1.1.2.53.0.0 - Impostos sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis""";siconfi-cor_RO1.1.1.2.53.0.0;71044,69
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;93849,74
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;93849,74
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.1.1.3.03.4.0 - Imposto sobre a Renda - Retido na Fonte - Outros Rendimentos;siconfi-cor_RO1.1.1.3.03.4.0;93849,74
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.1.1.4.00.0.0 - Impostos sobre a Produção e Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.4.00.0.0;119871,79
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.1.1.4.51.0.0 - Impostos sobre Serviços;siconfi-cor_RO1.1.1.4.51.0.0;119871,79
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.1.1.4.51.1.0 - Imposto sobre Serviços de Qualquer Natureza - ISSQN;siconfi-cor_RO1.1.1.4.51.1.0;119871,79
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;36723,62
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;36723,62
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;36723,62
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;88670,98
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;88670,98
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.2.1.5.00.0.0 - Contribuições para Regimes Próprios de Previdência e Sistema de Proteção Social;siconfi-cor_RO1.2.1.5.00.0.0;88670,98
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.2.1.5.01.0.0 - Contribuição do Servidor Civil;siconfi-cor_RO1.2.1.5.01.0.0;88670,98
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.2.1.5.01.1.0 - Contribuição do Servidor Civil Ativo;siconfi-cor_RO1.2.1.5.01.1.0;88670,98
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;7489258,59
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.3.1.0.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RO1.3.1.0.00.0.0;0,03
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.3.1.1.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RO1.3.1.1.00.0.0;0,03
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.3.1.1.02.0.0 - Concessão, Permissão, Autorização ou Cessão do Direito de Uso de Bens Imóveis Públicos;siconfi-cor_RO1.3.1.1.02.0.0;0,03
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;7378837,13
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;4175575,55
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.3.2.1.01.0.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.01.0.0;4175575,55
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.3.2.9.00.0.0 - Outros Valores Mobiliários;siconfi-cor_RO1.3.2.9.00.0.0;3203261,58
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.3.3.0.00.0.0 - Delegação de Serviços Públicos Mediante Concessão, Permissão, Autorização ou Licença;siconfi-cor_RO1.3.3.0.00.0.0;110421,43
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.3.3.1.00.0.0 - Delegação para a Prestação dos Serviços de Transporte;siconfi-cor_RO1.3.3.1.00.0.0;110421,43
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.3.3.1.01.0.0 - Delegação para a Prestação dos Serviços de Transporte Rodoviário;siconfi-cor_RO1.3.3.1.01.0.0;110421,43
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.0.0;75
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.6.1.0.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.00.0.0;75
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.6.1.1.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.1.00.0.0;75
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.6.1.1.02.0.0 - Inscrição em Concursos e Processos Seletivos;siconfi-cor_RO1.6.1.1.02.0.0;75
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;140400
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;140400
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.7.1.3.00.0.0 -Transferências de Recursos do Sistema Único de Saúde ¿ SUS ;siconfi-cor_RO1.7.1.3.00.0.0;140400
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.7.1.3.50.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS ¿ Repasses Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.3.50.0.0;140400
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.7.1.3.50.2.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Especializada;siconfi-cor_RO1.7.1.3.50.2.0;140400
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;58232553,37
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.9.1.0.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.0.00.0.0;30853788,99
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.9.1.1.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.1.00.0.0;30853788,99
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.9.1.1.01.0.0 - Multas Previstas em Legislação Específica;siconfi-cor_RO1.9.1.1.01.0.0;30570939,75
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.9.1.1.06.0.0 - Multas por Danos Ambientais;siconfi-cor_RO1.9.1.1.06.0.0;282849,24
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.9.1.1.06.1.0 - Multas Administrativas por Danos Ambientais;siconfi-cor_RO1.9.1.1.06.1.0;282849,24
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;27378764,38
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.9.9.9.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.9.9.00.0.0;27378764,38
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.9.9.9.12.0.0 - Encargos Legais pela Inscrição em Dívida Ativa e Receitas de Ônus de Sucumbência;siconfi-cor_RO1.9.9.9.12.0.0;12703218,57
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.9.9.9.12.1.0 - Encargos Legais pela Inscrição em Dívida Ativa;siconfi-cor_RO1.9.9.9.12.1.0;12703218,57
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.9.9.9.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.9.99.0.0;14675545,81
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Outras Deduções da Receita;1.9.9.9.99.2.0 - Outras Receitas Não Arrecadadas e Não Projetadas pela RFB - Primárias;siconfi-cor_RO1.9.9.9.99.2.0;14675545,81
