Exercício: 2018;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Despesas Orçamentárias (Anexo I-D);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Iranduba - AM;1301852;AM;46703;Inscrição de Restos a Pagar Processados;3.1.90.05.00 - Outros Benefícios Previdenciários do Servidor ou do Militar;siconfi-cor_DO3.1.90.05.00.00;6166,61
Prefeitura Municipal de Iranduba - AM;1301852;AM;46703;Inscrição de Restos a Pagar Processados;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;2659,56
Prefeitura Municipal de Iranduba - AM;1301852;AM;46703;Inscrição de Restos a Pagar Processados;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;8541,53
Prefeitura Municipal de Iranduba - AM;1301852;AM;46703;Inscrição de Restos a Pagar Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;911741,04
Prefeitura Municipal de Iranduba - AM;1301852;AM;46703;Inscrição de Restos a Pagar Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;911741,04
Prefeitura Municipal de Iranduba - AM;1301852;AM;46703;Inscrição de Restos a Pagar Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;106537,92
Prefeitura Municipal de Iranduba - AM;1301852;AM;46703;Inscrição de Restos a Pagar Processados;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;22500
Prefeitura Municipal de Iranduba - AM;1301852;AM;46703;Inscrição de Restos a Pagar Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;177880
Prefeitura Municipal de Iranduba - AM;1301852;AM;46703;Inscrição de Restos a Pagar Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;604823,12
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;180853963,4
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;167589035,3
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;98373498,47
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;94732560
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;6747165,99
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;3.1.90.03.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;1087203,19
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;26114839,67
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;3.1.90.05.00 - Outros Benefícios Previdenciários do Servidor ou do Militar;siconfi-cor_DO3.1.90.05.00.00;94626,79
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;53775917,37
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;4804282,71
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;4254569,43
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;3.1.90.13.08 - Plano de Seg. Soc. do Servidor - Pessoal Ativo;siconfi-cor_DO3.1.90.13.08.00;549713,28
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;2027362,79
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;61952,35
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;3.1.90.99.00 - A Classificar;siconfi-cor_DO3.1.90.99.00.00;19209,14
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;3640938,47
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;3640938,47
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;3.1.91.13.99 - Outras Obrigações Patronais - Intraorçamentária;siconfi-cor_DI3.1.91.13.99.00;3640938,47
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;69215536,87
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;7698,3
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;69207838,57
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;434078,48
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;11898314,3
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;530778
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;3410837,31
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;67420
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;3237274,33
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;41943583,63
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;982647,4
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;1377961,04
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;1129501,1
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;3866492,83
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;328950,15
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;13264928,04
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;11580689,47
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;11580689,47
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;7428403,07
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;7428403,07
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;4152286,4
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;1684238,57
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;1684238,57
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Empenhadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;1684238,57
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;178451451,2
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;165845835,6
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;98373498,47
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;94732560
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;6747165,99
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;3.1.90.03.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;1087203,19
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;26114839,67
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;3.1.90.05.00 - Outros Benefícios Previdenciários do Servidor ou do Militar;siconfi-cor_DO3.1.90.05.00.00;94626,79
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;53775917,37
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;4804282,71
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;4254569,43
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;3.1.90.13.08 - Plano de Seg. Soc. do Servidor - Pessoal Ativo;siconfi-cor_DO3.1.90.13.08.00;549713,28
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;2027362,79
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;61952,35
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;3.1.90.99.00 - A Classificar;siconfi-cor_DO3.1.90.99.00.00;19209,14
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;3640938,47
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;3640938,47
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;3.1.91.13.99 - Outras Obrigações Patronais - Intraorçamentária;siconfi-cor_DI3.1.91.13.99.00;3640938,47
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;67472337,11
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;7698,3
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;67464638,81
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;434078,48
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;11443658,34
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;530778
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;3410837,31
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;59000
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;3152184,33
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;40748549,83
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;982647,4
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;1377961,04
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;1129501,1
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;3866492,83
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;328950,15
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;12605615,65
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;10921377,08
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;10921377,08
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;7001570,68
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;7001570,68
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;3919806,4
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;1684238,57
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;1684238,57
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Liquidadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;1684238,57
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Pagas;Total Geral da Despesa;siconfi-cor_TotalDespesas;175711375,2
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Pagas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;163684358,4
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Pagas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;97019930,42
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Pagas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;93378991,95
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Pagas;3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;6747165,99
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Pagas;3.1.90.03.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;1087203,19
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Pagas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;25570836
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Pagas;3.1.90.05.00 - Outros Benefícios Previdenciários do Servidor ou do Militar;siconfi-cor_DO3.1.90.05.00.00;94626,79
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Pagas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;53775917,37
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Pagas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;3994940,81
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Pagas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;3445227,53
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Pagas;3.1.90.13.08 - Plano de Seg. Soc. do Servidor - Pessoal Ativo;siconfi-cor_DO3.1.90.13.08.00;549713,28
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Pagas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;2027362,79
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Pagas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;61952,35
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Pagas;3.1.90.99.00 - A Classificar;siconfi-cor_DO3.1.90.99.00.00;18986,66
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Pagas;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;3640938,47
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Pagas;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;3640938,47
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Pagas;3.1.91.13.99 - Outras Obrigações Patronais - Intraorçamentária;siconfi-cor_DI3.1.91.13.99.00;3640938,47
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Pagas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;66664427,98
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Pagas;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;7698,3
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Pagas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;66656729,68
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Pagas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;433843,64
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Pagas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;11266794,61
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Pagas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;515468,37
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Pagas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;3308681,51
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Pagas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;54000
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Pagas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;3139460,83
Prefeitura Municipal de Manacapuru - AM;1302504;AM;95330;Despesas Pagas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;40275633,44
