Exercício: 2024;;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;23.695 - Turismo;siconfi-cor_TotalDespesas;932294,63
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;23.122 - Administração Geral;siconfi-cor_TotalDespesas;17423808,62
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;FU23 - Demais Subfunções;siconfi-cor_TotalDespesas;10880195,18
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;519375411,5
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;FU26 - Demais Subfunções;siconfi-cor_TotalDespesas;519375411,5
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;25228863,78
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;18381714,84
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;6847148,94
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;989035948,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;613415198,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;28.844 - Serviço da Dívida Externa;siconfi-cor_TotalDespesas;148450284,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;227111516,5
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;FU28 - Demais Subfunções;siconfi-cor_TotalDespesas;58948,95
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;435637504,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;10114580005
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;254817116,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;17121515,98
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;01.122 - Administração Geral;siconfi-cor_TotalDespesas;225681150,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;FU01 - Demais Subfunções;siconfi-cor_TotalDespesas;12014450
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;42470991,33
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;03.122 - Administração Geral;siconfi-cor_TotalDespesas;41356242,59
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;FU03 - Demais Subfunções;siconfi-cor_TotalDespesas;1114748,74
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;560068390,5
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;402837626,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;334343
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;04.126 - Tecnologia da Informação;siconfi-cor_TotalDespesas;21487007,19
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;04.128 - Formação de Recursos Humanos;siconfi-cor_TotalDespesas;31716,87
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;6082631,95
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;04.130 - Administração de Concessões;siconfi-cor_TotalDespesas;804898,41
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;128452357,9
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;37809
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;05 - Defesa Nacional;siconfi-cor_TotalDespesas;23256,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;05.153 - Defesa Terrestre;siconfi-cor_TotalDespesas;23256,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;47625038,78
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;06.181 - Policiamento;siconfi-cor_TotalDespesas;5003495,59
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;9773397,72
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;06.122 - Administração Geral;siconfi-cor_TotalDespesas;32848145,47
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;214734868,9
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;4674129,71
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;1819794
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;67210155,9
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;141030789,3
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;603916161,8
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;582771101,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;09.122 - Administração Geral;siconfi-cor_TotalDespesas;16574649,93
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;FU09 - Demais Subfunções;siconfi-cor_TotalDespesas;4570410,76
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;1637646139
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;727434109,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;567172120,3
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;30638853,5
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;24140784,55
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;60063658,17
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;214104021
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;14092591,58
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;11 - Trabalho;siconfi-cor_TotalDespesas;45471746,02
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;11.334 - Fomento ao Trabalho;siconfi-cor_TotalDespesas;35107361,06
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;11.122 - Administração Geral;siconfi-cor_TotalDespesas;10340904,96
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;FU11 - Demais Subfunções;siconfi-cor_TotalDespesas;23480
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;2664634072
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;1914127475
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;4546412,98
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;536333942,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;27456223,54
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;71017473,41
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;111152545,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;132460091,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;117815628,3
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;14644462,84
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;14 - Direitos da Cidadania;siconfi-cor_TotalDespesas;37652497,05
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;14.422 - Direitos Individuais, Coletivos e Difusos;siconfi-cor_TotalDespesas;35499497,05
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;FU14 - Demais Subfunções;siconfi-cor_TotalDespesas;2153000
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;2207730707
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;1115485309
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;744867847,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;15.453 - Transportes Coletivos Urbanos;siconfi-cor_TotalDespesas;41165581,01
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;304805730,7
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;FU15 - Demais Subfunções;siconfi-cor_TotalDespesas;1406238,86
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;16 - Habitação;siconfi-cor_TotalDespesas;17890865,45
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;2540450,53
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;16.122 - Administração Geral;siconfi-cor_TotalDespesas;5663547,69
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;FU16 - Demais Subfunções;siconfi-cor_TotalDespesas;9686867,23
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;17 - Saneamento;siconfi-cor_TotalDespesas;34795248,56
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;33795601,72
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;FU17 - Demais Subfunções;siconfi-cor_TotalDespesas;999646,84
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;28093738,9
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;5611220,01
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;6207222,36
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;16275296,53
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;16954082,52
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;16954082,52
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;34584289,54
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;23.692 - Comercialização;siconfi-cor_TotalDespesas;5572730,07
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;23.695 - Turismo;siconfi-cor_TotalDespesas;932294,63
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;23.122 - Administração Geral;siconfi-cor_TotalDespesas;17297106,14
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;FU23 - Demais Subfunções;siconfi-cor_TotalDespesas;10782158,7
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;519375411,5
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;FU26 - Demais Subfunções;siconfi-cor_TotalDespesas;519375411,5
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;24984911,93
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;18206714,84
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;6778197,09
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;988650380,9
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;613415198,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;28.844 - Serviço da Dívida Externa;siconfi-cor_TotalDespesas;148450284,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;226725949,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;FU28 - Demais Subfunções;siconfi-cor_TotalDespesas;58948,95
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;424523270,9
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Inscrição de Restos a Pagar Não Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;125412820,4
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Inscrição de Restos a Pagar Não Processados;01 - Legislativa;siconfi-cor_TotalDespesas;1371054,69
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Inscrição de Restos a Pagar Não Processados;01.122 - Administração Geral;siconfi-cor_TotalDespesas;1371054,69
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Inscrição de Restos a Pagar Não Processados;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;752251,3
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Inscrição de Restos a Pagar Não Processados;03.122 - Administração Geral;siconfi-cor_TotalDespesas;747834,51
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Inscrição de Restos a Pagar Não Processados;FU03 - Demais Subfunções;siconfi-cor_TotalDespesas;4416,79
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Inscrição de Restos a Pagar Não Processados;04 - Administração;siconfi-cor_TotalDespesas;1163623,05
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Inscrição de Restos a Pagar Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;477354,03
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Inscrição de Restos a Pagar Não Processados;04.124 - Controle Interno;siconfi-cor_TotalDespesas;34400
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Inscrição de Restos a Pagar Não Processados;04.126 - Tecnologia da Informação;siconfi-cor_TotalDespesas;618433,69
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Inscrição de Restos a Pagar Não Processados;04.128 - Formação de Recursos Humanos;siconfi-cor_TotalDespesas;2392,23
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Inscrição de Restos a Pagar Não Processados;04.130 - Administração de Concessões;siconfi-cor_TotalDespesas;29153,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Inscrição de Restos a Pagar Não Processados;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;1890
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Inscrição de Restos a Pagar Não Processados;06 - Segurança Pública;siconfi-cor_TotalDespesas;733841,07
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Inscrição de Restos a Pagar Não Processados;06.181 - Policiamento;siconfi-cor_TotalDespesas;726127,09
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Inscrição de Restos a Pagar Não Processados;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;7713,98
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Inscrição de Restos a Pagar Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;13472712,56
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Inscrição de Restos a Pagar Não Processados;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;183709,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Inscrição de Restos a Pagar Não Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;699800
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Inscrição de Restos a Pagar Não Processados;08.122 - Administração Geral;siconfi-cor_TotalDespesas;1744409,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Inscrição de Restos a Pagar Não Processados;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;10844794,26
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Inscrição de Restos a Pagar Não Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;897244,88
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Inscrição de Restos a Pagar Não Processados;09.122 - Administração Geral;siconfi-cor_TotalDespesas;442386,59
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Inscrição de Restos a Pagar Não Processados;FU09 - Demais Subfunções;siconfi-cor_TotalDespesas;454858,29
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Inscrição de Restos a Pagar Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;66701678,57
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Inscrição de Restos a Pagar Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;35072995,55
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Inscrição de Restos a Pagar Não Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;17125822,78
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Inscrição de Restos a Pagar Não Processados;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;7396309,9
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Inscrição de Restos a Pagar Não Processados;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;238478,08
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Inscrição de Restos a Pagar Não Processados;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;4028984,11
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Inscrição de Restos a Pagar Não Processados;10.122 - Administração Geral;siconfi-cor_TotalDespesas;2826128,15
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Inscrição de Restos a Pagar Não Processados;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;12960
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Inscrição de Restos a Pagar Não Processados;11 - Trabalho;siconfi-cor_TotalDespesas;2306688,08
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Inscrição de Restos a Pagar Não Processados;11.334 - Fomento ao Trabalho;siconfi-cor_TotalDespesas;2100110,34
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Inscrição de Restos a Pagar Não Processados;11.122 - Administração Geral;siconfi-cor_TotalDespesas;206577,74
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Inscrição de Restos a Pagar Não Processados;12 - Educação;siconfi-cor_TotalDespesas;11848293,58
