Exercício: 2014;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Receitas Brutas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;3491243,17
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Receitas Brutas Realizadas;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;21349,68
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Receitas Brutas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;20379,93
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Receitas Brutas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;11626420,21
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Receitas Brutas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;9549797,53
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Receitas Brutas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;8356712,88
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Receitas Brutas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;1144560,7
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Receitas Brutas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;41119,44
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Receitas Brutas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;7404,51
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Receitas Brutas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;133034,07
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Receitas Brutas Realizadas;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;siconfi-cor_RO1.7.2.2.22.30.00;133034,07
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Receitas Brutas Realizadas;1.7.2.2.33.00.00 - Transferências de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.2.33.00.00;293465,9
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Receitas Brutas Realizadas;1.7.2.2.99.00.00 - Outras Transferências dos Estados;siconfi-cor_RO1.7.2.2.99.00.00;1650122,71
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Receitas Brutas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;36443657,15
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Receitas Brutas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;29227648,84
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Receitas Brutas Realizadas;1.7.2.4.02.00.00 - Transferências de Recursos da Complementação ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.02.00.00;6605475,54
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Receitas Brutas Realizadas;1.7.2.4.99.00.00 - Outras Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.99.00.00;610532,77
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Receitas Brutas Realizadas;1.7.6.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO1.7.6.0.00.00.00;315442
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Receitas Brutas Realizadas;1.7.6.1.00.00.00 - Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.6.1.00.00.00;15442
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Receitas Brutas Realizadas;1.7.6.1.01.00.00 - Transferências de Convênios da União para o Sistema Único de Saúde - SUS;siconfi-cor_RO1.7.6.1.01.00.00;15442
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Receitas Brutas Realizadas;1.7.6.2.00.00.00 - Transferências de Convênios dos Estados e do Distrito Federal e de Suas Entidades;siconfi-cor_RO1.7.6.2.00.00.00;300000
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Receitas Brutas Realizadas;1.7.6.2.02.00.00 - Transferências de Convênios dos Estados Destinadas a Programas de Educação;siconfi-cor_RO1.7.6.2.02.00.00;300000
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Receitas Brutas Realizadas;1.9.0.0.00.00.00 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.00.00;124154,17
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Receitas Brutas Realizadas;1.9.1.0.00.00.00 - Multas e Juros de Mora;siconfi-cor_RO1.9.1.0.00.00.00;19173,99
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Receitas Brutas Realizadas;1.9.1.9.00.00.00 - Multas de Outras Origens;siconfi-cor_RO1.9.1.9.00.00.00;19173,99
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Receitas Brutas Realizadas;1.9.2.0.00.00.00 - Indenizações e Restituições;siconfi-cor_RO1.9.2.0.00.00.00;60908,21
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Receitas Brutas Realizadas;1.9.2.2.00.00.00 - Restituições;siconfi-cor_RO1.9.2.2.00.00.00;60908,21
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Receitas Brutas Realizadas;1.9.2.2.99.00.00 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.00.00;60908,21
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Receitas Brutas Realizadas;1.9.9.0.00.00.00 - Receitas Diversas;siconfi-cor_RO1.9.9.0.00.00.00;44071,97
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Receitas Brutas Realizadas;2.0.0.0.00.00.00 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.00.00;203847,24
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Receitas Brutas Realizadas;2.4.0.0.00.00.00 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.00.00;203847,24
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Receitas Brutas Realizadas;2.4.7.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO2.4.7.0.00.00.00;203847,24
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Receitas Brutas Realizadas;2.4.7.1.00.00.00 - Transferências de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.7.1.00.00.00;203847,24
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Receitas Brutas Realizadas;2.4.7.1.02.00.00 - Transferências de Convênios da União Destinadas a Programas de Educação;siconfi-cor_RO2.4.7.1.02.00.00;203847,24
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Deduções - FUNDEB;Total Receitas;siconfi-cor_TotalReceitas;-5918199,42
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Deduções - FUNDEB;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;-5918199,42
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Deduções - FUNDEB;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;-5918199,42
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Deduções - FUNDEB;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;-5918199,42
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Deduções - FUNDEB;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;-4080936,44
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Deduções - FUNDEB;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;-4076666,6
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Deduções - FUNDEB;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;-4068257,37
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Deduções - FUNDEB;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;-8409,23
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Deduções - FUNDEB;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;-4269,84
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Deduções - FUNDEB;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;-1837262,98
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Deduções - FUNDEB;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;-1837262,98
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Deduções - FUNDEB;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;-1558547,88
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Deduções - FUNDEB;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;-270491,22
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Deduções - FUNDEB;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;-8223,88
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;61016237,88
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;58502898,3
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;1453189,51
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;1437254,51
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;615275,43
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;19269,25
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;596006,18
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;siconfi-cor_RO1.1.1.2.04.31.00;426128,98
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;siconfi-cor_RO1.1.1.2.04.34.00;169877,2
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;821979,08
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;821979,08
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;15935
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.00.00;85
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.00.00;15850
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;394553,03
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;394553,03
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;394553,03
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;56152464,15
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;53846921,83
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;23433769,5
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;15924792,4
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;15924617,23
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;175,17
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;242666,89
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.7.2.1.22.20.00 - Cota-Parte da Compensação Financeira de Recursos Minerais - CFEM;siconfi-cor_RO1.7.2.1.22.20.00;8788,57
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.2.1.22.70.00;233878,32
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;siconfi-cor_RO1.7.2.1.33.00.00;4461959,79
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.2.1.34.00.00;308595,61
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;2415381,83
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;19541,52
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;60831,46
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;8327889,93
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;7814088,77
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;7759781,38
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;10395,47
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;37637,96
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;6273,96
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;121889,37
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;siconfi-cor_RO1.7.2.2.22.30.00;121889,37
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.7.2.2.33.00.00 - Transferências de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.2.33.00.00;391911,79
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;22085262,4
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;17962761,93
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.7.2.4.02.00.00 - Transferências de Recursos da Complementação ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.02.00.00;4122500,47
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.7.6.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO1.7.6.0.00.00.00;2305542,32
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.7.6.2.00.00.00 - Transferências de Convênios dos Estados e do Distrito Federal e de Suas Entidades;siconfi-cor_RO1.7.6.2.00.00.00;2305542,32
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.7.6.2.02.00.00 - Transferências de Convênios dos Estados Destinadas a Programas de Educação;siconfi-cor_RO1.7.6.2.02.00.00;2036542,32
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.7.6.2.99.00.00 - Outras Transferências de Convênios dos Estados;siconfi-cor_RO1.7.6.2.99.00.00;269000
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.9.0.0.00.00.00 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.00.00;502691,61
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;1.9.9.0.00.00.00 - Receitas Diversas;siconfi-cor_RO1.9.9.0.00.00.00;502691,61
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;2.0.0.0.00.00.00 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.00.00;2513339,58
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;2.4.0.0.00.00.00 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.00.00;2513339,58
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;2.4.7.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO2.4.7.0.00.00.00;2513339,58
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;2.4.7.1.00.00.00 - Transferências de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.7.1.00.00.00;1266959,86
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;2.4.7.1.01.00.00 - Transferências de Convênios da União para o Sistema Único de Saúde - SUS;siconfi-cor_RO2.4.7.1.01.00.00;250000
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;2.4.7.1.02.00.00 - Transferências de Convênios da União Destinadas a Programas de Educação;siconfi-cor_RO2.4.7.1.02.00.00;710985,86
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;2.4.7.1.99.00.00 - Outras Transferências de Convênios da União;siconfi-cor_RO2.4.7.1.99.00.00;305974
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;2.4.7.2.00.00.00 - Transferências de Convênios dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.7.2.00.00.00;1246379,72
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;Receitas Brutas Realizadas;2.4.7.2.99.00.00 - Outras Transferências de Convênios dos Estados;siconfi-cor_RO2.4.7.2.99.00.00;1246379,72
