Exercício: 2025;;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;11 - Trabalho;siconfi-cor_TotalDespesas;55358884,26
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;11.334 - Fomento ao Trabalho;siconfi-cor_TotalDespesas;45275061,27
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;11.122 - Administração Geral;siconfi-cor_TotalDespesas;10079022,99
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;FU11 - Demais Subfunções;siconfi-cor_TotalDespesas;4800
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;2854797327
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;2110180165
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;378700,24
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;537819746
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;28049466,66
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;68487232,38
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;109882017,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;166098604,3
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;149922957,7
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;16175646,57
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;14 - Direitos da Cidadania;siconfi-cor_TotalDespesas;25501968,61
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;14.422 - Direitos Individuais, Coletivos e Difusos;siconfi-cor_TotalDespesas;21646968,61
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;FU14 - Demais Subfunções;siconfi-cor_TotalDespesas;3855000
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;2131127797
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;1019181262
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;772070749,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;15.453 - Transportes Coletivos Urbanos;siconfi-cor_TotalDespesas;5959103,58
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;327294618,4
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;FU15 - Demais Subfunções;siconfi-cor_TotalDespesas;6622063,82
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;16 - Habitação;siconfi-cor_TotalDespesas;19613415,85
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;3414062,68
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;16.122 - Administração Geral;siconfi-cor_TotalDespesas;7113906,79
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;FU16 - Demais Subfunções;siconfi-cor_TotalDespesas;9085446,38
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;17 - Saneamento;siconfi-cor_TotalDespesas;27604665,91
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;27604665,91
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;40094911,09
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;6889052,43
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;14352883,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;18852975,06
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;3533390,52
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;3533390,52
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;25572797,05
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;23.692 - Comercialização;siconfi-cor_TotalDespesas;61890
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;23.695 - Turismo;siconfi-cor_TotalDespesas;902850,11
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;23.122 - Administração Geral;siconfi-cor_TotalDespesas;18493317,39
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;FU23 - Demais Subfunções;siconfi-cor_TotalDespesas;6114739,55
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;444054712,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;FU26 - Demais Subfunções;siconfi-cor_TotalDespesas;444054712,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;17323511,35
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;9588709,17
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;7734802,18
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1126863778
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;760774256,4
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;28.844 - Serviço da Dívida Externa;siconfi-cor_TotalDespesas;142911522,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;223079146,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;FU28 - Demais Subfunções;siconfi-cor_TotalDespesas;98853,15
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Liquidadas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;464214705,9
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;10566790612
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;303341222,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;15502804,79
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;01.122 - Administração Geral;siconfi-cor_TotalDespesas;236528737,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;FU01 - Demais Subfunções;siconfi-cor_TotalDespesas;51309680,27
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;44344941,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;03.122 - Administração Geral;siconfi-cor_TotalDespesas;42603087,5
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;FU03 - Demais Subfunções;siconfi-cor_TotalDespesas;1741853,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;628931776,3
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;417357722,9
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;367280
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;04.126 - Tecnologia da Informação;siconfi-cor_TotalDespesas;21207219,3
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;04.128 - Formação de Recursos Humanos;siconfi-cor_TotalDespesas;408914,8
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;11056894,75
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;04.130 - Administração de Concessões;siconfi-cor_TotalDespesas;3654389,29
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;174854421,3
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;24934
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;05 - Defesa Nacional;siconfi-cor_TotalDespesas;11804,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;05.153 - Defesa Terrestre;siconfi-cor_TotalDespesas;11804,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;59772689,78
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;06.181 - Policiamento;siconfi-cor_TotalDespesas;6834926,43
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;4163808,07
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;06.122 - Administração Geral;siconfi-cor_TotalDespesas;47430901,15
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;FU06 - Demais Subfunções;siconfi-cor_TotalDespesas;1343054,13
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;223017471,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;08.241 - Assistência à Pessoa Idosa;siconfi-cor_TotalDespesas;6917394,86
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;2479353,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;39202344,41
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;08.245 - Serviços Socioassistenciais;siconfi-cor_TotalDespesas;14984575,24
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;135835594,7
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;23598208,42
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;648610039,4
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;620957296,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;09.122 - Administração Geral;siconfi-cor_TotalDespesas;17824606,38
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;FU09 - Demais Subfunções;siconfi-cor_TotalDespesas;9828136,38
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;1754888656
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;789030846,5
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;601238692,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;35620241,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;27810846,66
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;66528056,23
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;223507972,9
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;11152000
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;11 - Trabalho;siconfi-cor_TotalDespesas;54584240,52
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;11.334 - Fomento ao Trabalho;siconfi-cor_TotalDespesas;44614509,22
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;11.122 - Administração Geral;siconfi-cor_TotalDespesas;9964931,3
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;FU11 - Demais Subfunções;siconfi-cor_TotalDespesas;4800
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;2832683310
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;2094795242
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;378700,24
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;533940364,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;28049466,66
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;67267241,22
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;108252295,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;165293526,3
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;149519372,7
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;15774153,55
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;14 - Direitos da Cidadania;siconfi-cor_TotalDespesas;25501968,61
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;14.422 - Direitos Individuais, Coletivos e Difusos;siconfi-cor_TotalDespesas;21646968,61
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;FU14 - Demais Subfunções;siconfi-cor_TotalDespesas;3855000
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;2122736904
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;1013338284
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;772070749,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;15.453 - Transportes Coletivos Urbanos;siconfi-cor_TotalDespesas;5936528,03
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;324769277,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;FU15 - Demais Subfunções;siconfi-cor_TotalDespesas;6622063,82
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;16 - Habitação;siconfi-cor_TotalDespesas;19025280,53
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;3414062,68
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;16.122 - Administração Geral;siconfi-cor_TotalDespesas;6826189,17
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;FU16 - Demais Subfunções;siconfi-cor_TotalDespesas;8785028,68
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;17 - Saneamento;siconfi-cor_TotalDespesas;27604665,91
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;27604665,91
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;39890856,04
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;6889052,43
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;14301910,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;18699893,01
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;3533390,52
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;3533390,52
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;25275464,79
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;23.692 - Comercialização;siconfi-cor_TotalDespesas;61890
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;23.695 - Turismo;siconfi-cor_TotalDespesas;902850,11
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;23.122 - Administração Geral;siconfi-cor_TotalDespesas;18264831,3
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;FU23 - Demais Subfunções;siconfi-cor_TotalDespesas;6045893,38
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;444054712,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;FU26 - Demais Subfunções;siconfi-cor_TotalDespesas;444054712,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;16926544,25
Prefeitura Municipal de Manaus - AM;1302603;AM;2054731;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;9273709,17
