Exercício: 2023;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;591155897,8
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;266632612,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.2.1.5.00.0.0 - Contribuições para Regimes Próprios de Previdência e Sistema de Proteção Social;siconfi-cor_RO1.2.1.5.00.0.0;196599651,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.2.1.5.01.0.0 - Contribuição do Servidor Civil;siconfi-cor_RO1.2.1.5.01.0.0;196599651,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.2.1.5.01.1.0 - Contribuição do Servidor Civil Ativo;siconfi-cor_RO1.2.1.5.01.1.0;184308030,9
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.2.1.5.01.2.0 - Contribuição do Servidor Civil Inativo;siconfi-cor_RO1.2.1.5.01.2.0;10186524,09
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.2.1.5.01.3.0 -Contribuição do Servidor Civil - Pensionistas;siconfi-cor_RO1.2.1.5.01.3.0;2105096,68
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.2.1.6.00.0.0 - Contribuição para Fundos de Assistência Médico-Hospitalar e Social  ;siconfi-cor_RO1.2.1.6.00.0.0;70032960,51
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.2.1.6.03.0.0 - Contribuição para Fundos de Assistência Médica - Servidores Civis;siconfi-cor_RO1.2.1.6.03.0.0;70032960,51
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.2.1.6.03.1.0 - Contribuição para Fundos de Assistência Médica - Servidores Civis;siconfi-cor_RO1.2.1.6.03.1.0;70032960,51
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.2.2.0.00.0.0 - Contribuições Econômicas;siconfi-cor_RO1.2.2.0.00.0.0;42363044,54
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.2.2.1.00.0.0 - Contribuições Econômicas;siconfi-cor_RO1.2.2.1.00.0.0;42363044,54
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.2.2.1.99.0.0 - Outras Contribuições Econômicas;siconfi-cor_RO1.2.2.1.99.0.0;42363044,54
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;282160241,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;350016647,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.3.1.0.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RO1.3.1.0.00.0.0;219137,89
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.3.1.1.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RO1.3.1.1.00.0.0;219137,89
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.3.1.1.01.0.0 - Aluguéis, Arrendamentos, Foros, Laudêmios, Tarifas de Ocupação;siconfi-cor_RO1.3.1.1.01.0.0;75429,12
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.3.1.1.01.1.0 - Aluguéis e Arrendamentos;siconfi-cor_RO1.3.1.1.01.1.0;75429,12
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.3.1.1.02.0.0 - Concessão, Permissão, Autorização ou Cessão do Direito de Uso de Bens Imóveis Públicos;siconfi-cor_RO1.3.1.1.02.0.0;143708,77
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;251471867,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;242046276,7
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.3.2.1.01.0.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.01.0.0;166238269,8
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.3.2.1.04.0.0 - Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.3.2.1.04.0.0;75808006,88
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.3.2.2.00.0.0 - Dividendos;siconfi-cor_RO1.3.2.2.00.0.0;3955234,08
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.3.2.9.00.0.0 - Outros Valores Mobiliários;siconfi-cor_RO1.3.2.9.00.0.0;5470356,8
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.3.3.0.00.0.0 - Delegação de Serviços Públicos Mediante Concessão, Permissão, Autorização ou Licença;siconfi-cor_RO1.3.3.0.00.0.0;1425631,79
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.3.3.1.00.0.0 - Delegação para a Prestação dos Serviços de Transporte;siconfi-cor_RO1.3.3.1.00.0.0;243281,01
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.3.3.1.01.0.0 - Delegação para a Prestação dos Serviços de Transporte Rodoviário;siconfi-cor_RO1.3.3.1.01.0.0;243281,01
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.3.3.9.00.0.0 - Demais Delegações de Serviços Públicos;siconfi-cor_RO1.3.3.9.00.0.0;1182350,78
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.3.6.0.00.0.0 - Cessão de Direitos;siconfi-cor_RO1.3.6.0.00.0.0;96900010
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.3.6.1.00.0.0 - Cessão de Direitos;siconfi-cor_RO1.3.6.1.00.0.0;96900010
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.3.6.1.01.0.0 - Cessão do Direito de Operacionalização de Pagamentos;siconfi-cor_RO1.3.6.1.01.0.0;96900010
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.3.6.1.01.1.0 - Cessão do Direito de Operacionalização de Pagamentos - Poderes Executivo e Legislativo;siconfi-cor_RO1.3.6.1.01.1.0;96900010
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.0.0;13873201,01
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.6.1.0.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.00.0.0;13873201,01
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.6.1.1.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.1.00.0.0;13873201,01
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.6.1.1.01.0.0 - Serviços Administrativos e Comerciais Gerais Prestados por Entidades e Órgãos Públicos em Geral;siconfi-cor_RO1.6.1.1.01.0.0;13525931,01
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.6.1.1.02.0.0 - Inscrição em Concursos e Processos Seletivos;siconfi-cor_RO1.6.1.1.02.0.0;347270
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;5751342500
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;1953082466
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;1022827466
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.1.1.51.0.0 -Cota-Parte do Fundo de Participação dos Municípios - FPM;siconfi-cor_RO1.7.1.1.51.0.0;1022373408
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.1.1.51.1.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.1.51.1.0;928763117,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.1.1.51.2.0 - Cota-Parte do Fundo de Participação dos Municípios - Cotas Extraordinárias;siconfi-cor_RO1.7.1.1.51.2.0;93610290,64
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.1.1.52.0.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.1.52.0.0;454057,97
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.1.2.00.0.0 -Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.2.00.0.0;26567498,52
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.1.2.51.0.0 -Cota-parte da Compensação Financeira pela Exploração de Recursos Minerais - CFEM;siconfi-cor_RO1.7.1.2.51.0.0;700881,99
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.1.2.52.0.0 - Cota-parte da Compensação Financeira pela Produção de Petróleo;siconfi-cor_RO1.7.1.2.52.0.0;25866616,53
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.1.2.52.1.0 - Cota-parte da Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.1.2.52.1.0;5453783,44
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.1.2.52.4.0 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.2.52.4.0;20412833,09
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.1.3.00.0.0 -Transferências de Recursos do Sistema Único de Saúde ¿ SUS ;siconfi-cor_RO1.7.1.3.00.0.0;328637666,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.1.3.50.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS ¿ Repasses Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.3.50.0.0;328637666,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.1.3.50.1.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Primária;siconfi-cor_RO1.7.1.3.50.1.0;214634001,5
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.1.3.50.2.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Especializada;siconfi-cor_RO1.7.1.3.50.2.0;67015447,96
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.1.3.50.3.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.3.50.3.0;34077232,65
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.1.3.50.4.0 -Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.3.50.4.0;12878301,72
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.1.3.50.5.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Gestão do SUS;siconfi-cor_RO1.7.1.3.50.5.0;32682,33
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.1.4.00.0.0 -Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE¿ ;siconfi-cor_RO1.7.1.4.00.0.0;94810615,15
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.1.4.50.0.0 - Transferências do Salário-Educação;siconfi-cor_RO1.7.1.4.50.0.0;41637208,12
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.1.4.51.0.0 - Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola ¿ PDDE;siconfi-cor_RO1.7.1.4.51.0.0;24606419,91
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.1.4.52.0.0 - Transferências referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.4.52.0.0;27153835,4
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.1.4.53.0.0 - Transferências referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.4.53.0.0;1413151,72
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.1.5.00.0.0 - Transferências de Recursos de Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB ;siconfi-cor_RO1.7.1.5.00.0.0;323440405,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.1.6.00.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.6.00.0.0;59599128,91
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.1.9.00.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO1.7.1.9.00.0.0;97199685,69
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.1.9.60.0.0 - Transferências da Política Nacional Aldir Blanc de Fomento à Cultura - Lei nº 14.399/2022;siconfi-cor_RO1.7.1.9.60.0.0;31501988,63
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.1.9.61.0.0 - Auxílio Financeiro - Outorga Crédito Tributário ICMS - Art. 5º, Inciso V, EC nº 123/2022;siconfi-cor_RO1.7.1.9.61.0.0;4595425,47
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.1.9.99.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO1.7.1.9.99.0.0;61102271,59
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;2764974944
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.2.1.00.0.0 - Participação na Receita dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.1.00.0.0;2592820773
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.2.1.50.0.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.1.50.0.0;2226988250
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.2.1.51.0.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.1.51.0.0;361529023,5
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.2.1.52.0.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.1.52.0.0;4136084,27
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.2.1.53.0.0 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.1.53.0.0;167416,12
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.2.2.00.0.0 - Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.2.00.0.0;23711011,98
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.2.2.52.0.0 - Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo;siconfi-cor_RO1.7.2.2.52.0.0;23711011,98
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.2.3.00.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO1.7.2.3.00.0.0;2583007,53
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.2.4.00.0.0 - Transferências de Convênios dos Estados e DF e de Suas Entidades;siconfi-cor_RO1.7.2.4.00.0.0;124499945,7
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.2.4.99.0.0 - Outras Transferências de Convênios dos Estados e DF e de Suas Entidades;siconfi-cor_RO1.7.2.4.99.0.0;124499945,7
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.2.9.00.0.0 - Outras Transferências dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.9.00.0.0;21360205,29
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.2.9.53.0.0 - Cota-Parte da Transferência da Compensação Financeira das Perdas com Arrecadação de ICMS - LC nº 194/2022;siconfi-cor_RO1.7.2.9.53.0.0;21360205,29
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;1033285090
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.7.5.1.00.0.0 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB;siconfi-cor_RO1.7.5.1.00.0.0;1033285090
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;262626165,5
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.9.1.0.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.0.00.0.0;95245315,4
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.9.1.1.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.1.00.0.0;95245315,4
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.9.1.1.01.0.0 - Multas Previstas em Legislação Específica;siconfi-cor_RO1.9.1.1.01.0.0;94941832,86
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.9.1.1.06.0.0 - Multas por Danos Ambientais;siconfi-cor_RO1.9.1.1.06.0.0;303482,54
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.9.1.1.06.1.0 - Multas Administrativas por Danos Ambientais;siconfi-cor_RO1.9.1.1.06.1.0;303482,54
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;20382908,02
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.9.2.1.00.0.0 - Indenizações;siconfi-cor_RO1.9.2.1.00.0.0;5912861,03
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.9.2.1.99.0.0 - Outras Indenizações;siconfi-cor_RO1.9.2.1.99.0.0;5912861,03
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.9.2.2.00.0.0 - Restituições;siconfi-cor_RO1.9.2.2.00.0.0;14420006,07
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.9.2.2.01.0.0 - Restituição de Convênios;siconfi-cor_RO1.9.2.2.01.0.0;851912
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.9.2.2.01.2.0 - Restituição de Convênios - Financeiras;siconfi-cor_RO1.9.2.2.01.2.0;851912
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.9.2.2.03.0.0 - Restituição de Benefícios Previdenciários;siconfi-cor_RO1.9.2.2.03.0.0;6733809,89
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.9.2.2.99.0.0 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.0.0;6834284,18
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.9.2.3.00.0.0 - Ressarcimentos;siconfi-cor_RO1.9.2.3.00.0.0;50040,92
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.9.2.3.99.0.0 - Outros Ressarcimentos;siconfi-cor_RO1.9.2.3.99.0.0;50040,92
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;146997942,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.9.9.9.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.9.9.00.0.0;146997942,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.9.9.9.03.0.0 - Compensações Financeiras entre os Regimes de Previdência;siconfi-cor_RO1.9.9.9.03.0.0;78072877,06
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.9.9.9.12.0.0 - Encargos Legais pela Inscrição em Dívida Ativa e Receitas de Ônus de Sucumbência;siconfi-cor_RO1.9.9.9.12.0.0;6608932,5
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.9.9.9.12.1.0 - Encargos Legais pela Inscrição em Dívida Ativa;siconfi-cor_RO1.9.9.9.12.1.0;6608932,5
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.9.9.9.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.9.99.0.0;62316132,54
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Receitas Brutas Realizadas;1.9.9.9.99.2.0 - Outras Receitas Não Arrecadadas e Não Projetadas pela RFB - Primárias;siconfi-cor_RO1.9.9.9.99.2.0;62316132,54
