Exercício: 2020;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;153,18
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;1.7.1.8.02.0.0 Transferência da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.8.02.0.0;148144,2
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;1.7.1.8.02.6.0 Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.8.02.6.0;148144,2
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;"1.7.1.8.03.0.0 Transferência de Recursos do Sistema Único de Saúde ¿ 
 SUS ¿ Bloco Custeio das Ações e Serviços Públicos de Saúde";siconfi-cor_RO1.7.1.8.03.0.0;4612357,68
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;1.7.1.8.03.1.0 - Transferência de Recursos do SUS ¿ Atenção Básica;siconfi-cor_RO1.7.1.8.03.1.0;2021191,3
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;1.7.1.8.03.2.0 - Transferência de Recursos do SUS ¿ Atenção de Média e Alta Complexidade Ambulatorial e Hospitalar;siconfi-cor_RO1.7.1.8.03.2.0;728976,96
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;1.7.1.8.03.3.0 - Transferência de Recursos do SUS ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.8.03.3.0;123180,98
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;1.7.1.8.03.4.0 - Transferência de Recursos do SUS ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.8.03.4.0;69216
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;1.7.1.8.03.9.0 - Transferência de Recursos do SUS ¿ Outros Programas Financiados por Transferências Fundo a Fundo;siconfi-cor_RO1.7.1.8.03.9.0;1669792,44
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;1.7.1.8.05.0.0 Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.0.0;768066,86
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;1.7.1.8.05.1.0 Transferências do Salário-Educação;siconfi-cor_RO1.7.1.8.05.1.0;335258,04
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;1.7.1.8.05.3.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.8.05.3.0;378576
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;1.7.1.8.05.4.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.8.05.4.0;54232,82
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;1.7.1.8.09.0.0 - Transferências de Recursos de Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.1.8.09.0.0;2865608,81
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;1.7.1.8.10.0.0 Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.1.8.10.0.0;158755,16
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;1.7.1.8.10.9.0 Outras Transferências de Convênios da União;siconfi-cor_RO1.7.1.8.10.9.0;158755,16
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;1.7.1.8.12.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.8.12.0.0;367345,91
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;1.7.1.8.99.0.0 Outras Transferências da União;siconfi-cor_RO1.7.1.8.99.0.0;2225204,69
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;9526434,47
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;9526434,47
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;8574445,79
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;8532361,83
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;8206,36
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;19863,57
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;1.7.2.8.01.4.0 Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.8.01.4.0;14014,03
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;1.7.2.8.02.0.0 Transferência da Cota-parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.8.02.0.0;80034,72
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;1.7.2.8.02.3.0 Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo ¿ Lei nº 7.990/89, artigo 9º;siconfi-cor_RO1.7.2.8.02.3.0;80034,72
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;1.7.2.8.03.0.0 Transferência de Recursos do Estado para Programas de Saúde ¿ Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.8.03.0.0;725953,96
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;1.7.2.8.07.0.0 Transferências de Estados destinadas à Assistência Social;siconfi-cor_RO1.7.2.8.07.0.0;146000
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;8446471,49
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;1.7.5.8.00.0.0 Transferências de Outras Instituições Públicas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.5.8.00.0.0;8446471,49
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;1.7.5.8.01.0.0 Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.5.8.01.0.0;8446471,49
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;8148225,15
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;2.1.0.0.00.0.0 - Operações de Crédito;siconfi-cor_RO2.1.0.0.00.0.0;4450000
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;2.1.1.0.00.0.0 - Operações de Crédito - Mercado Interno;siconfi-cor_RO2.1.1.0.00.0.0;4450000
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;2.1.1.9.00.0.0 Outras Operações de Crédito - Mercado Interno;siconfi-cor_RO2.1.1.9.00.0.0;4450000
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;3698225,15
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;2370878,53
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;2.4.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO2.4.1.8.00.0.0;2370878,53
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;2.4.1.8.03.0.0 Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO2.4.1.8.03.0.0;288358
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;2.4.1.8.03.1.0 - Transferência de Recursos do SUS ¿ Atenção Básica;siconfi-cor_RO2.4.1.8.03.1.0;288358
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;2.4.1.8.05.0.0 Transferências de Recursos Destinados a Programas de Educação;siconfi-cor_RO2.4.1.8.05.0.0;787766,04
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;2.4.1.8.10.0.0 Transferência de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.1.8.10.0.0;1294754,49
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;2.4.1.8.10.9.0 - Outras Transferências de Convênios da União;siconfi-cor_RO2.4.1.8.10.9.0;1294754,49
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;2.4.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.2.0.00.0.0;1327346,62
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;2.4.2.8.00.0.0 Transferências dos Estados, Distrito Federal, e de suas Entidades;siconfi-cor_RO2.4.2.8.00.0.0;1327346,62
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;2.4.2.8.03.0.0 Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO2.4.2.8.03.0.0;123715,24
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;2.4.2.8.10.0.0 Transferências de Convênios dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.2.8.10.0.0;1203631,38
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;2.4.2.8.10.2.0 - Transferências de Convênios dos Estados destinadas a Programas de Educação;siconfi-cor_RO2.4.2.8.10.2.0;330000
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;2.4.2.8.10.9.0 - Outras Transferências de Convênio dos Estados;siconfi-cor_RO2.4.2.8.10.9.0;873631,38
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;48373075,94
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;3543725,48
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;3543725,48
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;3543725,48
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;1831730,26
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Deduções - FUNDEB;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;1831730,26
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Deduções - FUNDEB;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;1831730,26
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Deduções - FUNDEB;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;1831699,63
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Deduções - FUNDEB;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;30,63
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;1711995,22
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Deduções - FUNDEB;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;1711995,22
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Deduções - FUNDEB;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;1711995,22
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Deduções - FUNDEB;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;1706472,36
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Deduções - FUNDEB;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;1550,17
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Deduções - FUNDEB;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;3972,69
Prefeitura Municipal de Amaturá - AM;1300060;AM;11536;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;3543725,48
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;58572601,51
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;55364711,79
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;867934,45
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;767399,86
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;524049,72
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;524049,72
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;524049,72
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.1.1.8.00.0.0 Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;243350,14
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.1.1.8.01.0.0 Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;2136,62
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.1.1.8.01.1.0 Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.8.01.1.0;331,25
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.1.1.8.01.4.0 Imposto sobre Transmissão ¿Inter Vivos¿ de Bens Imóveis e de Direitos Reais sobre Imóveis;siconfi-cor_RO1.1.1.8.01.4.0;1805,37
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.1.1.8.02.0.0 Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;241213,52
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.1.1.8.02.3.0 Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;241213,52
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;100534,59
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;99383,94
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;13107,94
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.1.2.1.04.0.0 - Taxa de Controle e Fiscalização Ambiental;siconfi-cor_RO1.1.2.1.04.0.0;86276
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;1150,65
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.01.0.0;1150,65
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;36562,58
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;36562,58
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;19876,09
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.3.1.0.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RO1.3.1.0.00.0.0;14503,7
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.3.1.0.01.0.0 - Aluguéis, Arrendamentos, Foros, Laudêmios, Tarifas de Ocupação;siconfi-cor_RO1.3.1.0.01.0.0;14503,7
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.3.1.0.01.1.0 - Aluguéis e Arrendamentos;siconfi-cor_RO1.3.1.0.01.1.0;14503,7
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;5372,39
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;5372,39
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.00.1.0;5372,39
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.0.0;1747,19
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.6.1.0.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.00.0.0;1747,19
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.6.1.0.01.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.01.0.0;1747,19
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;54438591,48
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;32807448,9
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;32807448,9
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;17473386,81
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;16027374,3
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.7.1.8.01.3.0 Cota-Parte do Fundo de Participação do Municípios ¿ 1% Cota entregue no mês de dezembro;siconfi-cor_RO1.7.1.8.01.3.0;723533,95
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.7.1.8.01.4.0 Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho;siconfi-cor_RO1.7.1.8.01.4.0;721910,26
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;568,3
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.7.1.8.02.0.0 Transferência da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.8.02.0.0;259252,32
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;25156;Receitas Brutas Realizadas;1.7.1.8.02.6.0 Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.8.02.6.0;259252,32
