Exercício: 2016;;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Carauari - AM;1301001;AM;27880;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;312442,1
Prefeitura Municipal de Carauari - AM;1301001;AM;27880;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1050146,38
Prefeitura Municipal de Carauari - AM;1301001;AM;27880;Despesas Pagas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;1104971,13
Prefeitura Municipal de Carauari - AM;1301001;AM;27880;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;1845605,72
Prefeitura Municipal de Carauari - AM;1301001;AM;27880;Despesas Pagas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;1845605,72
Prefeitura Municipal de Carauari - AM;1301001;AM;27880;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;8091475,81
Prefeitura Municipal de Carauari - AM;1301001;AM;27880;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;4293573,96
Prefeitura Municipal de Carauari - AM;1301001;AM;27880;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;3797901,85
Prefeitura Municipal de Carauari - AM;1301001;AM;27880;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;22888482,98
Prefeitura Municipal de Carauari - AM;1301001;AM;27880;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;18277936,22
Prefeitura Municipal de Carauari - AM;1301001;AM;27880;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;3528894,84
Prefeitura Municipal de Carauari - AM;1301001;AM;27880;Despesas Pagas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;1081651,92
Prefeitura Municipal de Carauari - AM;1301001;AM;27880;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;118984,6
Prefeitura Municipal de Carauari - AM;1301001;AM;27880;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;118984,6
Prefeitura Municipal de Carauari - AM;1301001;AM;27880;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;3122920,1
Prefeitura Municipal de Carauari - AM;1301001;AM;27880;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;3122920,1
Prefeitura Municipal de Carauari - AM;1301001;AM;27880;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;530264,83
Prefeitura Municipal de Carauari - AM;1301001;AM;27880;Despesas Pagas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;530264,83
Prefeitura Municipal de Carauari - AM;1301001;AM;27880;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;753284,83
Prefeitura Municipal de Carauari - AM;1301001;AM;27880;Despesas Pagas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;753284,83
Prefeitura Municipal de Carauari - AM;1301001;AM;27880;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;682952,19
Prefeitura Municipal de Carauari - AM;1301001;AM;27880;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;205527,46
Prefeitura Municipal de Carauari - AM;1301001;AM;27880;Despesas Pagas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;477424,73
Prefeitura Municipal de Carauari - AM;1301001;AM;27880;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1667741,04
Prefeitura Municipal de Carauari - AM;1301001;AM;27880;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;1667741,04
Prefeitura Municipal de Carauari - AM;1301001;AM;27880;Inscrição de RP Não Processados;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;3353,6
Prefeitura Municipal de Carauari - AM;1301001;AM;27880;Inscrição de RP Não Processados;01 - Legislativa;siconfi-cor_TotalDespesas;353,6
Prefeitura Municipal de Carauari - AM;1301001;AM;27880;Inscrição de RP Não Processados;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;353,6
Prefeitura Municipal de Carauari - AM;1301001;AM;27880;Inscrição de RP Não Processados;28 - Encargos Especiais;siconfi-cor_TotalDespesas;3000
Prefeitura Municipal de Carauari - AM;1301001;AM;27880;Inscrição de RP Não Processados;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;3000
Prefeitura Municipal de Carauari - AM;1301001;AM;27880;Inscrição de RP Processados;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;1304,9
Prefeitura Municipal de Carauari - AM;1301001;AM;27880;Inscrição de RP Processados;01 - Legislativa;siconfi-cor_TotalDespesas;1304,9
Prefeitura Municipal de Carauari - AM;1301001;AM;27880;Inscrição de RP Processados;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1304,9
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;35719023,61
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;1723690,59
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1723690,59
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;5361574,34
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;3715272,42
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;672436,04
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;04.127 - Ordenamento Territorial;siconfi-cor_TotalDespesas;973865,88
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;1069052,62
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;77810,02
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;991242,6
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;7582361,66
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;3522132,1
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;4060229,56
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;13109252,77
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;11146337,49
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1330947,09
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;5250
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;190
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;626528,19
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;652750,51
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;471403,92
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;181346,59
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;3401970,18
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;692416,92
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;2709553,26
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;16 - Habitação;siconfi-cor_TotalDespesas;50000
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;50000
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;216512,77
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;216512,77
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;1047872,19
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;815420,19
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;232452
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;24 - Comunicações;siconfi-cor_TotalDespesas;279128,76
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;24.122 - Administração Geral;siconfi-cor_TotalDespesas;279128,76
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;329001,57
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;329001,57
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;895855,65
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;737579,86
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;158275,79
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;35713941,61
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;1723690,59
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1723690,59
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;5361574,34
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;3715272,42
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;672436,04
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;04.127 - Ordenamento Territorial;siconfi-cor_TotalDespesas;973865,88
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;1069052,62
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;77810,02
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;991242,6
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;7582361,66
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;3522132,1
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;4060229,56
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;13104170,77
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;11141255,49
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1330947,09
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;5250
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;190
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;626528,19
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;652750,51
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;471403,92
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;181346,59
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;3401970,18
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;692416,92
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;2709553,26
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;16 - Habitação;siconfi-cor_TotalDespesas;50000
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;50000
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;216512,77
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;216512,77
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;1047872,19
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;815420,19
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;232452
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;24 - Comunicações;siconfi-cor_TotalDespesas;279128,76
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;24.122 - Administração Geral;siconfi-cor_TotalDespesas;279128,76
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;329001,57
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;329001,57
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;895855,65
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;737579,86
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;158275,79
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Pagas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;35697043,21
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;1722692,7
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1722692,7
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;5361574,34
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;3715272,42
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;672436,04
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Pagas;04.127 - Ordenamento Territorial;siconfi-cor_TotalDespesas;973865,88
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;1069052,62
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;77810,02
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;991242,6
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;7579561,66
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;3519332,1
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;4060229,56
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;13100270,26
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;11137354,98
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1330947,09
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;5250
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Pagas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;190
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Pagas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;626528,19
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;652750,51
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;471403,92
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Pagas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;181346,59
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;3393970,18
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;692416,92
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;2701553,26
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Pagas;16 - Habitação;siconfi-cor_TotalDespesas;50000
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Pagas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;50000
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;216512,77
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Pagas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;216512,77
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;1047872,19
Prefeitura Municipal de Codajás - AM;1301308;AM;26777;Despesas Pagas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;815420,19
