Exercício: 2017;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Despesas Orçamentárias (Anexo I-D);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Liquidadas;4.6.00.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;385196,18
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Liquidadas;4.6.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;385196,18
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Liquidadas;4.6.90.71.00.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;385196,18
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;Total Geral da Despesa;siconfi-cor_TotalDespesas;33489304,9
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;3.0.00.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;31271249,7
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;3.1.00.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;18034891,62
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;3.1.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;18034891,62
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;3.1.90.01.00.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;19071,28
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;3.1.90.03.00.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;10486,04
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;3.1.90.04.00.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;3813991,31
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;3.1.90.11.00.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;12597902,11
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;3.1.90.13.00.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;1238907,29
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;3.1.90.13.02.00 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;1238907,29
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;3.1.90.91.00.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;86933,93
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;3.1.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;260931,13
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;3.1.90.94.00.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;6668,53
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;3.2.00.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;552,6
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;3.2.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;552,6
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;3.2.90.21.00.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;552,6
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;3.3.00.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;13235805,48
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;3.3.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;13235805,48
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;3.3.90.04.00.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.3.90.04.00.00;129303,52
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;3.3.90.14.00.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;237090
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;3.3.90.30.00.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;4105247,69
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;3.3.90.31.00.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;610,5
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;3.3.90.32.00.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;148527,05
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;3.3.90.33.00.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;56831,72
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;3.3.90.35.00.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;138000
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;3.3.90.36.00.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;575395,98
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;5313357,45
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;3.3.90.41.00.00 - Contribuições;siconfi-cor_DO3.3.90.41.00.00;112000
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;3.3.90.47.00.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;340458,27
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;3.3.90.48.00.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;140140
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;3.3.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;1928343
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;3.3.90.93.00.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;10500,3
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;4.0.00.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;2218055,2
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;4.4.00.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;1832859,02
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;4.4.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;1832859,02
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;4.4.90.51.00.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;1414001,84
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;4.4.90.51.91.00 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;1166066,32
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;4.4.90.51.99.00 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;247935,52
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;4.4.90.52.00.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;368857,18
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;4.4.90.61.00.00 - Aquisição de Imóveis;siconfi-cor_DO4.4.90.61.00.00;50000
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;4.6.00.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;385196,18
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;4.6.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;385196,18
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Despesas Pagas;4.6.90.71.00.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;385196,18
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Inscrição de Restos a Pagar Não Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;618470,16
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Inscrição de Restos a Pagar Não Processados;3.0.00.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;618470,16
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Inscrição de Restos a Pagar Não Processados;3.1.00.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;617728,22
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Inscrição de Restos a Pagar Não Processados;3.1.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;617728,22
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Inscrição de Restos a Pagar Não Processados;3.1.90.04.00.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;233001,29
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Inscrição de Restos a Pagar Não Processados;3.1.90.11.00.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;214781,4
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Inscrição de Restos a Pagar Não Processados;3.1.90.13.00.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;169945,53
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Inscrição de Restos a Pagar Não Processados;3.1.90.13.02.00 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;169945,53
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Inscrição de Restos a Pagar Não Processados;3.3.00.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;741,94
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Inscrição de Restos a Pagar Não Processados;3.3.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;741,94
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Inscrição de Restos a Pagar Não Processados;3.3.90.30.00.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;200
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Inscrição de Restos a Pagar Não Processados;3.3.90.32.00.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;541,94
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Inscrição de Restos a Pagar Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;538248,62
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Inscrição de Restos a Pagar Processados;3.0.00.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;538248,62
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Inscrição de Restos a Pagar Processados;3.1.00.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;425033,7
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Inscrição de Restos a Pagar Processados;3.1.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;425033,7
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Inscrição de Restos a Pagar Processados;3.1.90.04.00.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;198306,8
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Inscrição de Restos a Pagar Processados;3.1.90.11.00.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;226726,9
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Inscrição de Restos a Pagar Processados;3.3.00.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;113214,92
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Inscrição de Restos a Pagar Processados;3.3.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;113214,92
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Inscrição de Restos a Pagar Processados;3.3.90.30.00.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;45066,92
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Inscrição de Restos a Pagar Processados;3.3.90.36.00.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;950
Prefeitura Municipal de Novo Airão - AM;1303205;AM;18133;Inscrição de Restos a Pagar Processados;3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;67198
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;59156857,61
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;3.0.00.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;53168817,7
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;3.1.00.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;35013184,97
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;3.1.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;35013184,97
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;3.1.90.01.00.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;485696,54
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;3.1.90.03.00.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;287899,69
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;3.1.90.04.00.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;19753936,05
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;3.1.90.11.00.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;11749092,98
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;3.1.90.13.00.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;2671767,77
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;3.1.90.13.02.00 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;2671767,77
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;3.1.90.16.00.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;57549,54
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;3.1.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;714,98
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;3.1.90.94.00.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;6527,42
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;3.3.00.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;18155632,73
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;3.3.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;18155632,73
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;3.3.90.04.00.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.3.90.04.00.00;4286936,81
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;3.3.90.14.00.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;411150
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;3.3.90.30.00.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;5255319,96
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;3.3.90.31.00.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;14026,54
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;3.3.90.32.00.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;16507
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;3.3.90.33.00.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;1987241,44
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;3.3.90.35.00.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;54000
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;3.3.90.36.00.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;419067
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;4613559,44
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;3.3.90.47.00.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;548579,71
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;3.3.90.48.00.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;265550
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;3.3.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;222350,59
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;3.3.90.93.00.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;61344,24
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;4.0.00.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;5988039,91
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;4.4.00.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;5240652,32
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;4.4.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;5240652,32
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;4.4.90.51.00.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;4587527,62
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;4.4.90.51.91.00 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;4082451,06
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;4.4.90.51.99.00 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;505076,56
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;4.4.90.52.00.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;653124,7
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;4.6.00.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;747387,59
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;4.6.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;747387,59
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Empenhadas;4.6.90.71.00.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;747387,59
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;57784032,48
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;3.0.00.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;53091438,54
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;3.1.00.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;35013184,97
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;3.1.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;35013184,97
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;3.1.90.01.00.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;485696,54
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;3.1.90.03.00.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;287899,69
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;3.1.90.04.00.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;19753936,05
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;3.1.90.11.00.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;11749092,98
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;3.1.90.13.00.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;2671767,77
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;3.1.90.13.02.00 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;2671767,77
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;35800;Despesas Liquidadas;3.1.90.16.00.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;57549,54
