Exercício: 2015;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Despesas Orçamentárias (Anexo I-D);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;3.1.90.96.00.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DO3.1.90.96.00.00;24015,92
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;3.1.90.99.00.00 - A Classificar;siconfi-cor_DO3.1.90.99.00.00;241175,25
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;3.1.91.00.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;100984042,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;3.1.91.13.00.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;96253538,5
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;3.1.91.13.99.00 - Outras Obrigações Patronais - Intraorçamentária;siconfi-cor_DI3.1.91.13.99.00;96253538,5
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;3.1.91.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DI3.1.91.92.00.00;4730504,11
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;3.2.00.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;23347126,77
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;3.2.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;23347126,77
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;3.2.90.21.00.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;20539177,84
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;3.2.90.22.00.00 - Outros Encargos sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.22.00.00;2807948,93
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;3.3.00.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;1590368349
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;3.3.20.00.00.00 - Transferências à União;siconfi-cor_DO3.3.20.00.00.00;25077515,88
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;3.3.30.00.00.00 - Transferências a Estados e ao Distrito Federal;siconfi-cor_DO3.3.30.00.00.00;158118,77
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;3.3.30.99.00.00 - A Classificar;siconfi-cor_DO3.3.30.99.00.00;158118,77
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;3.3.50.00.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;9139094,41
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;3.3.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;1555993620
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;3.3.90.08.00.00 - Outros Benefícios Assistenciais do servidor e do militar;siconfi-cor_DO3.3.90.08.00.00;8483841,17
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;3.3.90.14.00.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;430805,77
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;3.3.90.30.00.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;117268763,4
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;3.3.90.31.00.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;2472459
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;3.3.90.32.00.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;46805672,18
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;3.3.90.33.00.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;1351841,39
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;3.3.90.35.00.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;11079407,06
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;3.3.90.36.00.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;19064258,51
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;3.3.90.37.00.00 - Locação de Mão-de-Obra;siconfi-cor_DO3.3.90.37.00.00;2749904,96
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;873216767,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;3.3.90.45.00.00 - Subvenções Econômicas;siconfi-cor_DO3.3.90.45.00.00;29654752,44
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;3.3.90.46.00.00 - Auxílio-Alimentação;siconfi-cor_DO3.3.90.46.00.00;83965918,51
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;3.3.90.47.00.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;30820021,37
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;3.3.90.48.00.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;50497836,16
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;3.3.90.49.00.00 - Auxílio-Transporte;siconfi-cor_DO3.3.90.49.00.00;38125502,52
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;3.3.90.59.00.00 - Pensões Especiais;siconfi-cor_DO3.3.90.59.00.00;54735,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;3.3.90.91.00.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;9265654,71
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;3.3.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;161660394,4
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;3.3.90.93.00.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;69025083,53
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;4.0.00.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;445829882
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;4.4.00.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;375612567,7
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;4.4.50.00.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO4.4.50.00.00.00;146080,62
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;4.4.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;375466487,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;4.4.90.30.00.00 - Material de Consumo;siconfi-cor_DO4.4.90.30.00.00;77292279,94
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;4.4.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO4.4.90.39.00.00;47243197,82
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;4.4.90.51.00.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;95233127,37
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;4.4.90.51.99.00 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;95233127,37
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;4.4.90.52.00.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;15074892
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;4.4.90.61.00.00 - Aquisição de Imóveis;siconfi-cor_DO4.4.90.61.00.00;7331919,18
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;4.4.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;127408771,9
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;4.4.90.93.00.00 - Indenizações e Restituições;siconfi-cor_DO4.4.90.93.00.00;5882298,81
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;4.5.00.00.00.00 - Inversões Financeiras;siconfi-cor_DO4.5.00.00.00.00;1725200
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;4.5.60.00.00.00 - Transferências a Instituições Privadas com Fins Lucrativos;siconfi-cor_DO4.5.60.00.00.00;1725200
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;4.6.00.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;68492114,3
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;4.6.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;68492114,3
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;4.6.90.71.00.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;68492114,3
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;3911578106
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.0.00.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;3471820494
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.1.00.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;1886371241
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.1.20.00.00.00 - Transferências à União;siconfi-cor_DO3.1.20.00.00.00;510928,14
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.1.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;1785388114
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.1.90.01.00.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;153363130,3
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.1.90.03.00.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;37274430,64
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.1.90.04.00.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;221492400,8
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.1.90.05.00.00 - Outros Benefícios Previdenciários do servidor ou do militar;siconfi-cor_DO3.1.90.05.00.00;2849478,36
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.1.90.11.00.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;1246364587
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.1.90.13.00.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;92035078,7
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.1.90.13.01.00 - FGTS;siconfi-cor_DO3.1.90.13.01.00;2805236,62
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.1.90.13.02.00 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;68009163,24
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.1.90.13.99.00 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;21220678,84
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.1.90.16.00.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;12744759
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.1.90.91.00.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;7224320,52
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.1.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;10147643,02
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.1.90.94.00.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;1627094,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.1.90.96.00.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DO3.1.90.96.00.00;24015,92
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.1.90.99.00.00 - A Classificar;siconfi-cor_DO3.1.90.99.00.00;241175,25
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.1.91.00.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;100472198,5
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.1.91.13.00.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;95741694,4
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.1.91.13.99.00 - Outras Obrigações Patronais - Intraorçamentária;siconfi-cor_DI3.1.91.13.99.00;95741694,4
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.1.91.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DI3.1.91.92.00.00;4730504,11
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.2.00.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;23347126,77
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.2.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;23347126,77
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.2.90.21.00.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;20539177,84
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.2.90.22.00.00 - Outros Encargos sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.22.00.00;2807948,93
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.3.00.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;1562102127
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.3.20.00.00.00 - Transferências à União;siconfi-cor_DO3.3.20.00.00.00;25077515,88
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.3.30.00.00.00 - Transferências a Estados e ao Distrito Federal;siconfi-cor_DO3.3.30.00.00.00;158118,77
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.3.30.99.00.00 - A Classificar;siconfi-cor_DO3.3.30.99.00.00;158118,77
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.3.50.00.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;8844527,46
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.3.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;1528021965
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.3.90.08.00.00 - Outros Benefícios Assistenciais do servidor e do militar;siconfi-cor_DO3.3.90.08.00.00;8483841,17
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.3.90.14.00.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;430805,77
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.3.90.30.00.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;107838069,5
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.3.90.31.00.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;2472459
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.3.90.32.00.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;44516094,29
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.3.90.33.00.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;1317883,52
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.3.90.35.00.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;10727660,26
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.3.90.36.00.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;18678922,69
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.3.90.37.00.00 - Locação de Mão-de-Obra;siconfi-cor_DO3.3.90.37.00.00;2302644,8
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;858451490,4
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.3.90.45.00.00 - Subvenções Econômicas;siconfi-cor_DO3.3.90.45.00.00;29654752,44
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.3.90.46.00.00 - Auxílio-Alimentação;siconfi-cor_DO3.3.90.46.00.00;83965918,51
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.3.90.47.00.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;30820021,37
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.3.90.48.00.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;50497836,16
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.3.90.49.00.00 - Auxílio-Transporte;siconfi-cor_DO3.3.90.49.00.00;38125502,52
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.3.90.59.00.00 - Pensões Especiais;siconfi-cor_DO3.3.90.59.00.00;54735,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.3.90.91.00.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;9265654,71
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.3.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;161521129,3
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;3.3.90.93.00.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;68896542,64
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;4.0.00.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;439757611,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;4.4.00.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;369540296,9
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;4.4.50.00.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO4.4.50.00.00.00;106320,5
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;4.4.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;369433976,4
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;4.4.90.30.00.00 - Material de Consumo;siconfi-cor_DO4.4.90.30.00.00;77292279,94
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;4.4.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO4.4.90.39.00.00;44147757,28
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;4.4.90.51.00.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;94318753,04
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;4.4.90.51.99.00 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;94318753,04
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;4.4.90.52.00.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;13145123,91
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;4.4.90.61.00.00 - Aquisição de Imóveis;siconfi-cor_DO4.4.90.61.00.00;7331919,18
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;4.4.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;127315844,3
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;4.4.90.93.00.00 - Indenizações e Restituições;siconfi-cor_DO4.4.90.93.00.00;5882298,81
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;4.5.00.00.00.00 - Inversões Financeiras;siconfi-cor_DO4.5.00.00.00.00;1725200
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;4.5.60.00.00.00 - Transferências a Instituições Privadas com Fins Lucrativos;siconfi-cor_DO4.5.60.00.00.00;1725200
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;4.6.00.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;68492114,3
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;4.6.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;68492114,3
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;4.6.90.71.00.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;68492114,3
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Pagas;Total Geral da Despesa;siconfi-cor_TotalDespesas;3661387599
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Pagas;3.0.00.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;3276771866
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Pagas;3.1.00.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;1842650408
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Pagas;3.1.20.00.00.00 - Transferências à União;siconfi-cor_DO3.1.20.00.00.00;510928,14
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Pagas;3.1.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;1749767055
