Exercício: 2014
Escopo: Municípios do Estado - AM
Tabela: Despesas Orçamentárias (Anexo I-D)
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Empenhadas";"3.3.90.33.00.00 - Passagens e Despesas com Locomoção";"siconfi-cor_DO3.3.90.33.00.00";4393792,12
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Empenhadas";"3.3.90.36.00.00 - Outros Serviços de Terceiros - Pessoa Física";"siconfi-cor_DO3.3.90.36.00.00";1042462,01
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Empenhadas";"3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica";"siconfi-cor_DO3.3.90.39.00.00";30425017,61
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Empenhadas";"3.3.90.41.00.00 - Contribuições";"siconfi-cor_DO3.3.90.41.00.00";158094,03
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Empenhadas";"3.3.90.47.00.00 - Obrigações Tributárias e Contributivas";"siconfi-cor_DO3.3.90.47.00.00";1625257,32
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Empenhadas";"3.3.90.48.00.00 - Outros Auxílios Financeiros a Pessoas Físicas";"siconfi-cor_DO3.3.90.48.00.00";97738,5
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Empenhadas";"3.3.90.49.00.00 - Auxílio-Transporte";"siconfi-cor_DO3.3.90.49.00.00";25140,5
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Empenhadas";"3.3.90.91.00.00 - Sentenças Judiciais";"siconfi-cor_DO3.3.90.91.00.00";14538,28
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Empenhadas";"3.3.90.92.00.00 - Despesas de Exercícios Anteriores";"siconfi-cor_DO3.3.90.92.00.00";141137,51
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Empenhadas";"3.3.90.93.00.00 - Indenizações e Restituições";"siconfi-cor_DO3.3.90.93.00.00";1006640,31
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Empenhadas";"4.0.00.00.00.00 - Despesas de Capital";"siconfi-cor_DO4.0.00.00.00.00";11336359,24
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Empenhadas";"4.4.00.00.00.00 - Investimentos";"siconfi-cor_DO4.4.00.00.00.00";10348377,24
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Empenhadas";"4.4.90.00.00.00 - Aplicações Diretas";"siconfi-cor_DO4.4.90.00.00.00";10348377,24
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Empenhadas";"4.4.90.51.00.00 - Obras e Instalações";"siconfi-cor_DO4.4.90.51.00.00";6415439,82
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Empenhadas";"4.4.90.51.99.00 - Demais Obras e Instalações";"siconfi-cor_DO4.4.90.51.99.00";6415439,82
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Empenhadas";"4.4.90.52.00.00 - Equipamentos e Material Permanente";"siconfi-cor_DO4.4.90.52.00.00";3747901,53
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Empenhadas";"4.4.90.61.00.00 - Aquisição de Imóveis";"siconfi-cor_DO4.4.90.61.00.00";185035,89
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Empenhadas";"4.6.00.00.00.00 - Amortização da Dívida";"siconfi-cor_DO4.6.00.00.00.00";987982,00
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Empenhadas";"4.6.90.00.00.00 - Aplicações Diretas";"siconfi-cor_DO4.6.90.00.00.00";987982,00
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Empenhadas";"4.6.90.71.00.00 - Principal da Dívida Contratual Resgatado";"siconfi-cor_DO4.6.90.71.00.00";987982,00
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"Total Geral da Despesa";"siconfi-cor_TotalDespesas";145027264,72
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.0.00.00.00.00 - Despesas Correntes";"siconfi-cor_DO3.0.00.00.00.00";135944126,46
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.1.00.00.00.00 - Pessoal e Encargos Sociais";"siconfi-cor_DO3.1.00.00.00.00";78786328,73
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.1.90.00.00.00 - Aplicações Diretas";"siconfi-cor_DO3.1.90.00.00.00";78741424,13
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.1.90.01.00.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares";"siconfi-cor_DO3.1.90.01.00.00";722279,6
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.1.90.03.00.00 - Pensões do RPPS e do Militar";"siconfi-cor_DO3.1.90.03.00.00";461456,73
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.1.90.04.00.00 - Contratação por Tempo Determinado";"siconfi-cor_DO3.1.90.04.00.00";28013789,01
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.1.90.05.00.00 - Outros Benefícios Previdenciários do servidor ou do militar";"siconfi-cor_DO3.1.90.05.00.00";749515,3
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.1.90.11.00.00 - Vencimentos e Vantagens Fixas - Pessoal Civil";"siconfi-cor_DO3.1.90.11.00.00";38199540,78
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.1.90.13.00.00 - Obrigações Patronais";"siconfi-cor_DO3.1.90.13.00.00";5804351,42
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.1.90.13.99.00 - Outras Obrigações Patronais";"siconfi-cor_DO3.1.90.13.99.00";5804351,42
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.1.90.16.00.00 - Outras Despesas Variáveis - Pessoal Civil";"siconfi-cor_DO3.1.90.16.00.00";3660220,4
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.1.90.91.00.00 - Sentenças Judiciais";"siconfi-cor_DO3.1.90.91.00.00";24799,24
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.1.90.92.00.00 - Despesas de Exercícios Anteriores";"siconfi-cor_DO3.1.90.92.00.00";728156,03
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.1.90.94.00.00 - Indenizações e Restituições Trabalhistas";"siconfi-cor_DO3.1.90.94.00.00";377315,62
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.1.91.00.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social";"siconfi-cor_DI3.1.91.00.00.00";44904,6
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.1.91.13.00.00 - Contribuições Patronais";"siconfi-cor_DI3.1.91.13.00.00";33535,13
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.1.91.13.99.00 - Outras Obrigações Patronais - Intraorçamentária";"siconfi-cor_DI3.1.91.13.99.00";33535,13
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.1.91.92.00.00 - Despesas de Exercícios Anteriores";"siconfi-cor_DI3.1.91.92.00.00";11369,47
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.2.00.00.00.00 - Juros e Encargos da Dívida";"siconfi-cor_DO3.2.00.00.00.00";90419,11
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.2.90.00.00.00 - Aplicações Diretas";"siconfi-cor_DO3.2.90.00.00.00";90419,11
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.2.90.21.00.00 - Juros sobre a Dívida por Contrato";"siconfi-cor_DO3.2.90.21.00.00";87932,03
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.2.90.22.00.00 - Outros Encargos sobre a Dívida por Contrato";"siconfi-cor_DO3.2.90.22.00.00";2487,08
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.3.00.00.00.00 - Outras Despesas Correntes";"siconfi-cor_DO3.3.00.00.00.00";57067378,62
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.3.50.00.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos";"siconfi-cor_DO3.3.50.00.00.00";900,00
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.3.90.00.00.00 - Aplicações Diretas";"siconfi-cor_DO3.3.90.00.00.00";57066478,62
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.3.90.14.00.00 - Diárias - Civil";"siconfi-cor_DO3.3.90.14.00.00";477770,00
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.3.90.18.00.00 - Auxílio Financeiro a Estudantes";"siconfi-cor_DO3.3.90.18.00.00";189350,00
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.3.90.30.00.00 - Material de Consumo";"siconfi-cor_DO3.3.90.30.00.00";18271963,82
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.3.90.31.00.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras";"siconfi-cor_DO3.3.90.31.00.00";181514,00
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.3.90.32.00.00 - Material, Bem ou Serviço para Distribuição Gratuita";"siconfi-cor_DO3.3.90.32.00.00";639512,94
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.3.90.33.00.00 - Passagens e Despesas com Locomoção";"siconfi-cor_DO3.3.90.33.00.00";4386802,12
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.3.90.36.00.00 - Outros Serviços de Terceiros - Pessoa Física";"siconfi-cor_DO3.3.90.36.00.00";1017819,21
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica";"siconfi-cor_DO3.3.90.39.00.00";28833530,08
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.3.90.41.00.00 - Contribuições";"siconfi-cor_DO3.3.90.41.00.00";158094,03
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.3.90.47.00.00 - Obrigações Tributárias e Contributivas";"siconfi-cor_DO3.3.90.47.00.00";1624927,32
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.3.90.48.00.00 - Outros Auxílios Financeiros a Pessoas Físicas";"siconfi-cor_DO3.3.90.48.00.00";97738,5
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.3.90.49.00.00 - Auxílio-Transporte";"siconfi-cor_DO3.3.90.49.00.00";25140,5
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.3.90.91.00.00 - Sentenças Judiciais";"siconfi-cor_DO3.3.90.91.00.00";14538,28
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.3.90.92.00.00 - Despesas de Exercícios Anteriores";"siconfi-cor_DO3.3.90.92.00.00";141137,51
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"3.3.90.93.00.00 - Indenizações e Restituições";"siconfi-cor_DO3.3.90.93.00.00";1006640,31
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"4.0.00.00.00.00 - Despesas de Capital";"siconfi-cor_DO4.0.00.00.00.00";9083138,26
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"4.4.00.00.00.00 - Investimentos";"siconfi-cor_DO4.4.00.00.00.00";8096657,34
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"4.4.90.00.00.00 - Aplicações Diretas";"siconfi-cor_DO4.4.90.00.00.00";8096657,34
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"4.4.90.51.00.00 - Obras e Instalações";"siconfi-cor_DO4.4.90.51.00.00";4852868,92
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"4.4.90.51.99.00 - Demais Obras e Instalações";"siconfi-cor_DO4.4.90.51.99.00";4852868,92
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"4.4.90.52.00.00 - Equipamentos e Material Permanente";"siconfi-cor_DO4.4.90.52.00.00";3058752,53
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"4.4.90.61.00.00 - Aquisição de Imóveis";"siconfi-cor_DO4.4.90.61.00.00";185035,89
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"4.6.00.00.00.00 - Amortização da Dívida";"siconfi-cor_DO4.6.00.00.00.00";986480,92
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"4.6.90.00.00.00 - Aplicações Diretas";"siconfi-cor_DO4.6.90.00.00.00";986480,92
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Liquidadas";"4.6.90.71.00.00 - Principal da Dívida Contratual Resgatado";"siconfi-cor_DO4.6.90.71.00.00";986480,92
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"Total Geral da Despesa";"siconfi-cor_TotalDespesas";144341594,48
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.0.00.00.00.00 - Despesas Correntes";"siconfi-cor_DO3.0.00.00.00.00";135386560,49
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.1.00.00.00.00 - Pessoal e Encargos Sociais";"siconfi-cor_DO3.1.00.00.00.00";78781033,38
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.1.90.00.00.00 - Aplicações Diretas";"siconfi-cor_DO3.1.90.00.00.00";78736128,78
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.1.90.01.00.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares";"siconfi-cor_DO3.1.90.01.00.00";722279,6
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.1.90.03.00.00 - Pensões do RPPS e do Militar";"siconfi-cor_DO3.1.90.03.00.00";461456,73
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.1.90.04.00.00 - Contratação por Tempo Determinado";"siconfi-cor_DO3.1.90.04.00.00";28013789,01
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.1.90.05.00.00 - Outros Benefícios Previdenciários do servidor ou do militar";"siconfi-cor_DO3.1.90.05.00.00";749515,3
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.1.90.11.00.00 - Vencimentos e Vantagens Fixas - Pessoal Civil";"siconfi-cor_DO3.1.90.11.00.00";38199540,78
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.1.90.13.00.00 - Obrigações Patronais";"siconfi-cor_DO3.1.90.13.00.00";5799277,32
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.1.90.13.99.00 - Outras Obrigações Patronais";"siconfi-cor_DO3.1.90.13.99.00";5799277,32
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.1.90.16.00.00 - Outras Despesas Variáveis - Pessoal Civil";"siconfi-cor_DO3.1.90.16.00.00";3660220,4
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.1.90.91.00.00 - Sentenças Judiciais";"siconfi-cor_DO3.1.90.91.00.00";24799,24
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.1.90.92.00.00 - Despesas de Exercícios Anteriores";"siconfi-cor_DO3.1.90.92.00.00";728156,03
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.1.90.94.00.00 - Indenizações e Restituições Trabalhistas";"siconfi-cor_DO3.1.90.94.00.00";377094,37
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.1.91.00.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social";"siconfi-cor_DI3.1.91.00.00.00";44904,6
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.1.91.13.00.00 - Contribuições Patronais";"siconfi-cor_DI3.1.91.13.00.00";33535,13
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.1.91.13.99.00 - Outras Obrigações Patronais - Intraorçamentária";"siconfi-cor_DI3.1.91.13.99.00";33535,13
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.1.91.92.00.00 - Despesas de Exercícios Anteriores";"siconfi-cor_DI3.1.91.92.00.00";11369,47
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.2.00.00.00.00 - Juros e Encargos da Dívida";"siconfi-cor_DO3.2.00.00.00.00";90419,11
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.2.90.00.00.00 - Aplicações Diretas";"siconfi-cor_DO3.2.90.00.00.00";90419,11
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.2.90.21.00.00 - Juros sobre a Dívida por Contrato";"siconfi-cor_DO3.2.90.21.00.00";87932,03
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.2.90.22.00.00 - Outros Encargos sobre a Dívida por Contrato";"siconfi-cor_DO3.2.90.22.00.00";2487,08
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.3.00.00.00.00 - Outras Despesas Correntes";"siconfi-cor_DO3.3.00.00.00.00";56515108,00
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.3.50.00.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos";"siconfi-cor_DO3.3.50.00.00.00";900,00
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.3.90.00.00.00 - Aplicações Diretas";"siconfi-cor_DO3.3.90.00.00.00";56514208,00
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.3.90.14.00.00 - Diárias - Civil";"siconfi-cor_DO3.3.90.14.00.00";477670,00
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.3.90.18.00.00 - Auxílio Financeiro a Estudantes";"siconfi-cor_DO3.3.90.18.00.00";189350,00
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.3.90.30.00.00 - Material de Consumo";"siconfi-cor_DO3.3.90.30.00.00";18107853,44
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.3.90.31.00.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras";"siconfi-cor_DO3.3.90.31.00.00";181514,00
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.3.90.32.00.00 - Material, Bem ou Serviço para Distribuição Gratuita";"siconfi-cor_DO3.3.90.32.00.00";639512,94
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.3.90.33.00.00 - Passagens e Despesas com Locomoção";"siconfi-cor_DO3.3.90.33.00.00";4382766,87
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.3.90.36.00.00 - Outros Serviços de Terceiros - Pessoa Física";"siconfi-cor_DO3.3.90.36.00.00";972747,68
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica";"siconfi-cor_DO3.3.90.39.00.00";28596937,2
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.3.90.41.00.00 - Contribuições";"siconfi-cor_DO3.3.90.41.00.00";158094,03
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.3.90.47.00.00 - Obrigações Tributárias e Contributivas";"siconfi-cor_DO3.3.90.47.00.00";1528566,74
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.3.90.48.00.00 - Outros Auxílios Financeiros a Pessoas Físicas";"siconfi-cor_DO3.3.90.48.00.00";91738,5
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.3.90.49.00.00 - Auxílio-Transporte";"siconfi-cor_DO3.3.90.49.00.00";25140,5
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.3.90.91.00.00 - Sentenças Judiciais";"siconfi-cor_DO3.3.90.91.00.00";14538,28
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.3.90.92.00.00 - Despesas de Exercícios Anteriores";"siconfi-cor_DO3.3.90.92.00.00";141137,51
Prefeitura Municipal de Presidente Figueiredo - AM;1303536;AM;31903;"Despesas Pagas";"3.3.90.93.00.00 - Indenizações e Restituições";"siconfi-cor_DO3.3.90.93.00.00";1006640,31
