Exercício: 2017;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;25859012,23
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;597673,97
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;581156,51
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;335500,33
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;1796,04
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;333704,29
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;siconfi-cor_RO1.1.1.2.04.31.00;326578,61
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;siconfi-cor_RO1.1.1.2.04.34.00;7125,68
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;245656,18
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;245656,18
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;16517,46
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.00.00;15370,06
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.00.00;1147,4
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.1.2.2.99.00.00 - Outras Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.99.00.00;1147,4
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.2.0.0.00.00.00 - Receitas de Contribuições;siconfi-cor_RO1.2.0.0.00.00.00;100511,71
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.3.0.00.00.00;100511,71
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;256945,51
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;256945,51
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;256945,51
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.6.0.0.00.00.00 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.00.00;349081,91
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.6.0.0.13.00.00 - Serviços Administrativos;siconfi-cor_RO1.6.0.0.13.00.00;1260
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.6.0.0.41.00.00 - Serviços de Captação, Adução, Tratamento, Reserva e Distribuição de Água;siconfi-cor_RO1.6.0.0.41.00.00;342909,74
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.6.0.0.48.00.00 - Serviços de Religamento de Água;siconfi-cor_RO1.6.0.0.48.00.00;53
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.6.0.0.99.00.00 - Outros Serviços;siconfi-cor_RO1.6.0.0.99.00.00;4859,17
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;24415545,44
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;24415545,44
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;12241375,47
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;9167929,54
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;8408443,31
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.7.2.1.01.03.00 - Cota-Parte do Fundo de Participação dos Municípios - 1% Cota Anual;siconfi-cor_RO1.7.2.1.01.03.00;373200,64
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.7.2.1.01.04.00 - Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho (67)(I);siconfi-cor_RO1.7.2.1.01.04.00;385907,14
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;378,45
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;98173,03
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.2.1.22.70.00;98173,03
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;siconfi-cor_RO1.7.2.1.33.00.00;2271657,28
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.2.1.34.00.00;356680,01
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;320497,4
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;16053
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;10385,21
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;7068431,3
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;6772864,56
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;6696328,44
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;14067,16
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.2.01.04.00;26859,98
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;35608,98
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;72217,16
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;siconfi-cor_RO1.7.2.2.22.30.00;72217,16
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.7.2.2.33.00.00 - Transferências de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.2.33.00.00;223349,58
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;5105738,67
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;3866947,9
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.7.2.4.02.00.00 - Transferências de Recursos da Complementação ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.02.00.00;1238790,77
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.9.0.0.00.00.00 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.00.00;139253,69
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.9.1.0.00.00.00 - Multas e Juros de Mora;siconfi-cor_RO1.9.1.0.00.00.00;20759,69
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.9.1.1.00.00.00 - Multas e Juros de Mora dos Tributos;siconfi-cor_RO1.9.1.1.00.00.00;409,41
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.9.1.1.38.00.00 - Multas e Juros de Mora do Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.9.1.1.38.00.00;10,96
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.9.1.1.99.00.00 - Multas e Juros de Mora de Outros Tributos;siconfi-cor_RO1.9.1.1.99.00.00;398,45
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.9.1.3.00.00.00 - Multas e Juros de Mora da Dívida Ativa dos Tributos;siconfi-cor_RO1.9.1.3.00.00.00;3452,36
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.9.1.3.11.00.00 - Multas e Juros de Mora da Dívida Ativa do Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.9.1.3.11.00.00;3452,36
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.9.1.9.00.00.00 - Multas de Outras Origens;siconfi-cor_RO1.9.1.9.00.00.00;16897,92
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.9.2.0.00.00.00 - Indenizações e Restituições;siconfi-cor_RO1.9.2.0.00.00.00;9081,18
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.9.2.2.00.00.00 - Restituições;siconfi-cor_RO1.9.2.2.00.00.00;9081,18
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.9.2.2.99.00.00 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.00.00;9081,18
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.9.3.0.00.00.00 - Receita da Dívida Ativa;siconfi-cor_RO1.9.3.0.00.00.00;107019,05
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.9.3.1.00.00.00 - Receita da Dívida Ativa Tributária;siconfi-cor_RO1.9.3.1.00.00.00;4740,68
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.9.3.1.11.00.00 - Receita da Dívida Ativa do Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.9.3.1.11.00.00;4740,68
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.9.3.2.00.00.00 - Receita da Dívida Ativa Não Tributária;siconfi-cor_RO1.9.3.2.00.00.00;102278,37
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.9.3.2.99.00.00 - Receita da Dívida Ativa Não Tributária de Outras Receitas;siconfi-cor_RO1.9.3.2.99.00.00;102278,37
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.9.9.0.00.00.00 - Receitas Diversas;siconfi-cor_RO1.9.9.0.00.00.00;2393,77
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;1.9.9.0.99.00.00 - Outras Receitas;siconfi-cor_RO1.9.9.0.99.00.00;2393,77
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;2.0.0.0.00.00.00 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.00.00;194062,89
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;2.4.0.0.00.00.00 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.00.00;194062,89
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;2.4.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO2.4.2.0.00.00.00;194062,89
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;2.4.2.1.00.00.00 - Transferências da União;siconfi-cor_RO2.4.2.1.00.00.00;194062,89
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Receitas Brutas Realizadas;2.4.2.1.02.00.00 - Transferências de Recursos Destinados a Programas de Educação;siconfi-cor_RO2.4.2.1.02.00.00;194062,89
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Outras Deduções da Receita;Total Receitas;siconfi-cor_TotalReceitas;3032425,52
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Outras Deduções da Receita;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;3032425,52
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Outras Deduções da Receita;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;3032425,52
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Outras Deduções da Receita;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;3032425,52
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Outras Deduções da Receita;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;1684974,56
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Outras Deduções da Receita;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;1681763,96
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Outras Deduções da Receita;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;1681688,32
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Outras Deduções da Receita;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;75,64
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Outras Deduções da Receita;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;3210,6
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Outras Deduções da Receita;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;1347450,96
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Outras Deduções da Receita;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;1347450,96
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Outras Deduções da Receita;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;1339265,66
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Outras Deduções da Receita;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;2813,26
Prefeitura Municipal de São Sebastião do Uatumã - AM;1303957;AM;13105;Outras Deduções da Receita;1.7.2.2.01.04.00 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.2.01.04.00;5372,04
Prefeitura Municipal de Silves - AM;1304005;AM;9147;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;26157339,29
Prefeitura Municipal de Silves - AM;1304005;AM;9147;Receitas Brutas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;25962223,38
Prefeitura Municipal de Silves - AM;1304005;AM;9147;Receitas Brutas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;750089,49
Prefeitura Municipal de Silves - AM;1304005;AM;9147;Receitas Brutas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;731940,73
Prefeitura Municipal de Silves - AM;1304005;AM;9147;Receitas Brutas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;388536,63
Prefeitura Municipal de Silves - AM;1304005;AM;9147;Receitas Brutas Realizadas;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;8771,36
Prefeitura Municipal de Silves - AM;1304005;AM;9147;Receitas Brutas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;377602,27
Prefeitura Municipal de Silves - AM;1304005;AM;9147;Receitas Brutas Realizadas;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;siconfi-cor_RO1.1.1.2.04.31.00;377602,27
Prefeitura Municipal de Silves - AM;1304005;AM;9147;Receitas Brutas Realizadas;"1.1.1.2.08.00.00 - Imposto sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI""";siconfi-cor_RO1.1.1.2.08.00.00;2163
Prefeitura Municipal de Silves - AM;1304005;AM;9147;Receitas Brutas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;343404,1
Prefeitura Municipal de Silves - AM;1304005;AM;9147;Receitas Brutas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;343404,1
Prefeitura Municipal de Silves - AM;1304005;AM;9147;Receitas Brutas Realizadas;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;18148,76
Prefeitura Municipal de Silves - AM;1304005;AM;9147;Receitas Brutas Realizadas;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.00.00;12027,37
Prefeitura Municipal de Silves - AM;1304005;AM;9147;Receitas Brutas Realizadas;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.00.00;6121,39
Prefeitura Municipal de Silves - AM;1304005;AM;9147;Receitas Brutas Realizadas;1.1.2.2.99.00.00 - Outras Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.99.00.00;6121,39
