Exercício: 2023;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Despesas Orçamentárias (Anexo I-D);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Empenhadas;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;100661629,7
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Empenhadas;3.3.90.45.00 - Subvenções Econômicas;siconfi-cor_DO3.3.90.45.00.00;412828930,7
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Empenhadas;3.3.90.46.00 - Auxílio-Alimentação;siconfi-cor_DO3.3.90.46.00.00;202280853,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Empenhadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;87275191,11
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Empenhadas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;31446932,5
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Empenhadas;3.3.90.49.00 - Auxílio-Transporte;siconfi-cor_DO3.3.90.49.00.00;61461596,57
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Empenhadas;3.3.90.59.00 - Pensões Especiais;siconfi-cor_DO3.3.90.59.00.00;78840
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Empenhadas;3.3.90.86.00 - Compensações a Regimes de Previdência;siconfi-cor_DO3.3.90.86.00.00;1437842,28
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Empenhadas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;83888392
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Empenhadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;199188479,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Empenhadas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;16192013,74
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Empenhadas;3.3.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.3.91.00.00.00;6000000
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Empenhadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;1569407961
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Empenhadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;1141664140
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Empenhadas;4.4.20.00.00 - Transferências à União;siconfi-cor_DO4.4.20.00.00.00;44075014,8
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Empenhadas;4.4.30.00.00 - Transferências a Estados e ao Distrito Federal;siconfi-cor_DO4.4.30.00.00.00;14719813,49
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Empenhadas;4.4.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO4.4.50.00.00.00;1130000
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Empenhadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;1081739312
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Empenhadas;4.4.90.30.00 - Material de Consumo;siconfi-cor_DO4.4.90.30.00.00;225987193,8
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Empenhadas;4.4.90.35.00 - Serviços de Consultoria;siconfi-cor_DO4.4.90.35.00.00;2364343,46
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Empenhadas;4.4.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO4.4.90.39.00.00;347408745,9
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Empenhadas;4.4.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO4.4.90.40.00.00;33856778,42
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Empenhadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;342392862,7
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Empenhadas;4.4.90.51.99 - Outras Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;342392862,7
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Empenhadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;64447480,09
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Empenhadas;4.4.90.61.00 - Aquisição de Imóveis;siconfi-cor_DO4.4.90.61.00.00;21889519,34
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Empenhadas;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;43372261,29
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Empenhadas;4.4.90.93.00 - Indenizações e Restituições;siconfi-cor_DO4.4.90.93.00.00;20126,64
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Empenhadas;4.5.00.00.00 - Inversões Financeiras;siconfi-cor_DO4.5.00.00.00.00;6733525,32
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Empenhadas;4.5.67.00.00 - Execução de Contrato de Parceria Público-Privada - PPP;siconfi-cor_DO4.5.67.00.00.00;4863525,32
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Empenhadas;4.5.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.5.90.00.00.00;1870000
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Empenhadas;4.5.90.84.00 - Despesas Decorrentes da Participação em Fundos, Organismos ou Entidades Assemelhadas, Nacionais e Internacionais;siconfi-cor_DO4.5.90.84.00.00;1870000
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Empenhadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;421010295,3
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Empenhadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;421010295,3
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Empenhadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;421010295,3
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;9091282599
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;7549787869
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;3601096615
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.1.20.00.00 - Transferências à União;siconfi-cor_DO3.1.20.00.00.00;88016
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;3271371448
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;418550657,9
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.1.90.03.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;85705151,51
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;344883986,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.1.90.08.00 - Outros Benefícios Assistenciais do Servidor e do Militar;siconfi-cor_DO3.1.90.08.00.00;18404,34
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;2180972404
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;152847813,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.1.90.13.01 - FGTS;siconfi-cor_DO3.1.90.13.01.00;4988644,39
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;146437316,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;1421852,54
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;32544641,06
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;6227006,94
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;26505561,52
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;20777743,41
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.1.90.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DO3.1.90.96.00.00;2338077,18
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;329637151,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;327933456,8
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.1.91.13.08 - Contribuições previdenciárias - RPPS - pessoal ativo - plano previdenciário;siconfi-cor_DI3.1.91.13.08.00;38299084,51
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.1.91.13.10 - Contribuições previdenciárias - RPPS - pessoal inativo e pensionista - plano previdenciário;siconfi-cor_DI3.1.91.13.10.00;5365853,96
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.1.91.13.11 - Contribuições previdenciárias - RPPS - pessoal ativo - plano financeiro;siconfi-cor_DI3.1.91.13.11.00;219916607,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.1.91.13.99 - Outras Obrigações Patronais - Intraorçamentária;siconfi-cor_DI3.1.91.13.99.00;64351910,73
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.1.91.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DI3.1.91.92.00.00;1703694,4
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;369287935,9
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;369287935,9
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;359702468,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.2.90.22.00 - Outros Encargos sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.22.00.00;9585467,65
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;3579403318
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.3.20.00.00 - Transferências à União;siconfi-cor_DO3.3.20.00.00.00;266111,46
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.3.30.00.00 - Transferências a Estados e ao Distrito Federal;siconfi-cor_DO3.3.30.00.00.00;14784273,85
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.3.30.93.00 - Indenizações e restituições;siconfi-cor_DO3.3.30.93.00.00;121598,78
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.3.30.99.00 - A Classificar;siconfi-cor_DO3.3.30.99.00.00;14662675,07
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;97211045,38
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.3.67.00.00 - Execução de Contrato de Parceria Público-Privada - PPP;siconfi-cor_DO3.3.67.00.00.00;48946747,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;3412195140
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.3.90.08.00 - Outros Benefícios Assistenciais do servidor e do militar;siconfi-cor_DO3.3.90.08.00.00;5095,7
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;612219,37
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;11215399,25
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.3.90.20.00 - Auxílio Financeiro a Pesquisadores;siconfi-cor_DO3.3.90.20.00.00;1927320
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;176779559,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;25872453,78
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;111210309,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;106119860,8
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;787009,57
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;30934360,18
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.3.90.37.00 - Locação de Mão-de-Obra;siconfi-cor_DO3.3.90.37.00.00;209888942,8
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;1547052228
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;94036498,43
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.3.90.45.00 - Subvenções Econômicas;siconfi-cor_DO3.3.90.45.00.00;412828930,7
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.3.90.46.00 - Auxílio-Alimentação;siconfi-cor_DO3.3.90.46.00.00;202280853,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;87275191,11
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;31446932,5
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.3.90.49.00 - Auxílio-Transporte;siconfi-cor_DO3.3.90.49.00.00;61461596,57
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.3.90.59.00 - Pensões Especiais;siconfi-cor_DO3.3.90.59.00.00;78840
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.3.90.86.00 - Compensações a Regimes de Previdência;siconfi-cor_DO3.3.90.86.00.00;1181282,46
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;83852257,64
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;199155986,5
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;16192013,74
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;3.3.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.3.91.00.00.00;6000000
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;1541494731
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;1113750910
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;4.4.20.00.00 - Transferências à União;siconfi-cor_DO4.4.20.00.00.00;44075014,8
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;4.4.30.00.00 - Transferências a Estados e ao Distrito Federal;siconfi-cor_DO4.4.30.00.00.00;14719813,49
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;4.4.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO4.4.50.00.00.00;1130000
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;1053826082
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;4.4.90.30.00 - Material de Consumo;siconfi-cor_DO4.4.90.30.00.00;225987193,8
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;4.4.90.35.00 - Serviços de Consultoria;siconfi-cor_DO4.4.90.35.00.00;2159755,12
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;4.4.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO4.4.90.39.00.00;345801510,4
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;4.4.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO4.4.90.40.00.00;30979831,13
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;329451124,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;4.4.90.51.99 - Outras Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;329451124,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;54164759,28
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;4.4.90.61.00 - Aquisição de Imóveis;siconfi-cor_DO4.4.90.61.00.00;21889519,34
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;43372261,29
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;4.4.90.93.00 - Indenizações e Restituições;siconfi-cor_DO4.4.90.93.00.00;20126,64
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;4.5.00.00.00 - Inversões Financeiras;siconfi-cor_DO4.5.00.00.00.00;6733525,32
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;4.5.67.00.00 - Execução de Contrato de Parceria Público-Privada - PPP;siconfi-cor_DO4.5.67.00.00.00;4863525,32
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;4.5.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.5.90.00.00.00;1870000
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;4.5.90.84.00 - Despesas Decorrentes da Participação em Fundos, Organismos ou Entidades Assemelhadas, Nacionais e Internacionais;siconfi-cor_DO4.5.90.84.00.00;1870000
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;421010295,3
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;421010295,3
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Liquidadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;421010295,3
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Pagas;Total Geral da Despesa;siconfi-cor_TotalDespesas;8973589773
Prefeitura Municipal de Manaus - AM;1302603;AM;2255903;Despesas Pagas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;7447435327
