Exercício: 2022;;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;319101,09
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;594967,32
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;24956,76
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;570010,56
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;56875673,42
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;1686780,83
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1686780,83
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;6816630,96
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;6289474,24
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;527156,72
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;4506910,13
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;169777,43
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;4337132,7
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;13751665,91
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;7135436,42
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;6173091,93
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;9477,46
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;337660,1
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;96000
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;19693931,54
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;15112814,99
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;4334515,71
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;94959,9
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;151640,94
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;751800,5
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;751800,5
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;6036447,9
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;2315748,77
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;3720699,13
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;17 - Saneamento;siconfi-cor_TotalDespesas;141178,75
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;141178,75
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;152429,55
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;FU18 - Demais Subfunções;siconfi-cor_TotalDespesas;152429,55
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;1365750,71
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;545046,16
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;820704,55
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;1377179,32
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;1063077,7
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;314101,62
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;594967,32
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;24956,76
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;570010,56
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;5346312,27
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;04 - Administração;siconfi-cor_TotalDespesas;75600,05
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;65850,05
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;9750
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;574567,79
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;2000
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;572567,79
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;1021987,04
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;525296,94
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;494690,1
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;2000
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;12 - Educação;siconfi-cor_TotalDespesas;3366861,4
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;1938755,56
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1426105,84
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;12.122 - Administração Geral;siconfi-cor_TotalDespesas;2000
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;118315,49
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;7242,7
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;111072,79
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;20 - Agricultura;siconfi-cor_TotalDespesas;31507
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;20.605 - Abastecimento;siconfi-cor_TotalDespesas;2000
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;29507
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;142176,99
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;140176,99
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;27.122 - Administração Geral;siconfi-cor_TotalDespesas;2000
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;28 - Encargos Especiais;siconfi-cor_TotalDespesas;15296,51
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;15296,51
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;540312,81
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Processados;04 - Administração;siconfi-cor_TotalDespesas;41419,44
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;41419,44
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;28431,2
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;28431,2
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Processados;10 - Saúde;siconfi-cor_TotalDespesas;165677,78
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;141385,9
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;18127,2
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Processados;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;6164,68
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Processados;12 - Educação;siconfi-cor_TotalDespesas;201032,96
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;114619,48
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;77590,88
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Processados;12.122 - Administração Geral;siconfi-cor_TotalDespesas;8822,6
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;58452,1
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;58452,1
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Processados;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;2368,86
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Processados;FU18 - Demais Subfunções;siconfi-cor_TotalDespesas;2368,86
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Processados;20 - Agricultura;siconfi-cor_TotalDespesas;37931
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Processados;20.605 - Abastecimento;siconfi-cor_TotalDespesas;37931
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Processados;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;4999,47
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Processados;27.122 - Administração Geral;siconfi-cor_TotalDespesas;4999,47
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;200936895,1
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;4171559,35
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;4171559,35
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;18208867,22
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;15543490,93
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;2228698,62
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;430849,67
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;5828
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;5169349,7
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;23965,26
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;900593,36
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;4244791,08
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;09 - Previdência Social;siconfi-cor_TotalDespesas;6837234,18
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;756908,61
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;6080325,57
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;55358603,11
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;50793995,52
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;2889693,49
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;1674914,1
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;81758749,47
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;69422410,93
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;5161025,05
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;1509441,77
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;899357,48
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;4766514,24
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;1170016,4
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;1170016,4
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;24933944,2
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;8910937,6
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;FU17 - Demais Subfunções;siconfi-cor_TotalDespesas;16023006,6
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;572070,48
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;572070,48
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;1455833,01
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;FU20 - Demais Subfunções;siconfi-cor_TotalDespesas;1455833,01
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;286373,89
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;23.695 - Turismo;siconfi-cor_TotalDespesas;286373,89
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;969144,64
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;969144,64
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;45149,4
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;45149,4
Prefeitura Municipal de Iranduba - AM;1301852;AM;49718;Despesas Empenhadas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;19696387,61
